opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-12-04 21:30:00,2229.53,2231.97,2229.09,2230.92,8284078.51516,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 21:35:00,2230.93,2231.13,2227.99,2228.17,7787534.00493,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 21:40:00,2228.16,2229.41,2227.31,2227.5,5252963.20268,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 21:45:00,2227.49,2231.28,2227.08,2231.25,10222735.48496,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 21:50:00,2231.24,2234.0,2230.6,2232.89,14098710.50275,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 21:55:00,2232.88,2235.76,2232.66,2235.12,14762979.49442,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:00:00,2235.12,2235.12,2228.95,2231.8,12632766.27737,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:05:00,2231.8,2235.93,2231.79,2235.79,11099572.84794,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:10:00,2235.78,2244.84,2233.6,2243.61,50242727.79509,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:15:00,2243.62,2250.0,2240.0,2248.43,48983532.33287,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:20:00,2248.44,2250.98,2246.45,2250.56,42000931.16368,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:25:00,2250.56,2254.8,2247.0,2254.51,42373376.61133,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:30:00,2254.51,2254.6,2240.21,2243.05,34080838.19116,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:35:00,2243.04,2244.25,2240.12,2240.44,17372923.01766,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:40:00,2240.43,2241.15,2233.62,2233.67,23537530.9256,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:45:00,2233.67,2235.0,2220.2,2223.54,68143061.45726,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:50:00,2223.55,2228.44,2223.0,2224.0,31275388.44619,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 22:55:00,2224.0,2229.6,2223.99,2228.41,15576708.29117,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:00:00,2228.4,2230.08,2224.04,2230.01,21856647.57518,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:05:00,2230.0,2233.12,2228.79,2232.02,17525516.86605,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:10:00,2232.02,2233.99,2231.82,2233.87,15306482.51832,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:15:00,2233.76,2235.25,2230.04,2234.67,15607400.29687,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:20:00,2234.67,2234.99,2232.84,2234.27,8432725.4037,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:25:00,2234.26,2235.4,2231.55,2233.15,11335810.77542,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:30:00,2233.15,2239.3,2232.3,2238.7,20193302.29674,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:35:00,2238.71,2240.68,2237.76,2237.99,14180823.73824,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:40:00,2238.0,2239.47,2236.06,2237.44,8924359.7542,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:45:00,2237.43,2241.82,2236.99,2241.03,12003653.29236,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:50:00,2241.03,2244.27,2240.53,2244.27,15869985.28936,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-04 23:55:00,2244.28,2244.52,2242.39,2243.66,9889370.19362,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:00:00,2243.67,2243.67,2238.41,2238.41,29320515.17286,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:05:00,2238.42,2238.78,2233.8,2235.72,22496095.96701,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:10:00,2235.71,2239.99,2235.46,2238.31,11613228.3502,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:15:00,2238.31,2238.31,2234.31,2234.5,14897448.00179,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:20:00,2234.5,2239.08,2233.64,2237.27,13962809.86197,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:25:00,2237.27,2241.23,2236.73,2241.23,12166106.52952,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:30:00,2241.22,2241.4,2237.68,2238.41,10794856.55684,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:35:00,2238.41,2246.08,2238.4,2245.9,17848329.48834,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:40:00,2245.89,2249.16,2245.58,2248.35,20219450.42214,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:45:00,2248.36,2252.09,2248.08,2251.01,25328312.73883,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:50:00,2251.03,2251.81,2246.85,2251.17,17539629.98225,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 00:55:00,2251.17,2253.6,2250.16,2252.14,19168828.22061,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:00:00,2252.15,2253.04,2247.0,2249.37,21179869.70059,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:05:00,2249.4,2249.96,2243.0,2244.66,21303875.21993,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:10:00,2244.66,2247.73,2241.66,2242.73,19708854.34098,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:15:00,2242.74,2245.12,2235.0,2238.23,35200546.21495,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:20:00,2238.23,2240.55,2234.11,2234.4,21342179.79946,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:25:00,2234.39,2235.93,2231.1,2235.73,33446599.59132,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:30:00,2235.73,2237.09,2231.28,2236.81,31531082.69642,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:35:00,2236.81,2239.14,2236.17,2236.36,20532274.09425,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:40:00,2236.36,2238.85,2236.28,2237.19,8235488.80616,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:45:00,2237.2,2239.37,2236.89,2236.9,5964195.47401,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:50:00,2236.91,2239.13,2233.8,2238.47,10769275.99448,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 01:55:00,2238.48,2242.77,2238.48,2240.11,14111952.99952,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:00:00,2240.11,2241.67,2235.84,2236.89,14456659.60467,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:05:00,2236.89,2236.89,2226.74,2230.38,38725937.00429,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:10:00,2230.37,2230.5,2225.02,2227.27,33078426.9193,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:15:00,2227.28,2229.5,2223.0,2228.1,30475426.47859,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:20:00,2228.11,2229.07,2225.1,2228.61,14260206.47382,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:25:00,2228.6,2230.41,2228.28,2229.92,15520439.21047,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:30:00,2229.91,2231.29,2228.33,2230.59,11040382.85025,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:35:00,2230.59,2230.59,2228.2,2230.13,7728845.63199,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:40:00,2230.14,2231.18,2229.6,2230.03,8151955.15642,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:45:00,2230.02,2232.1,2229.61,2231.09,8381237.96743,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:50:00,2231.09,2231.11,2228.2,2228.21,8976342.86328,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 02:55:00,2228.21,2229.8,2226.65,2229.8,9359555.64265,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:00:00,2229.79,2230.29,2228.51,2230.0,5719169.4139,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:05:00,2230.0,2232.26,2229.77,2232.12,4788586.35554,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:10:00,2232.12,2232.33,2230.3,2231.47,5717811.99693,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:15:00,2231.47,2233.89,2231.47,2233.89,6634395.77318,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:20:00,2233.89,2234.76,2233.01,2234.75,9453487.60461,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:25:00,2234.76,2236.05,2233.3,2233.54,12134665.84358,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:30:00,2233.54,2234.24,2231.26,2232.91,6221729.15323,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:35:00,2232.92,2233.92,2230.76,2233.85,10529477.25547,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:40:00,2233.84,2233.91,2227.5,2229.11,11773977.89818,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:45:00,2229.11,2231.04,2226.56,2231.03,8057536.02529,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:50:00,2231.02,2231.56,2228.67,2230.43,5033506.49021,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 03:55:00,2230.42,2232.35,2229.34,2231.36,9847156.31303,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:00:00,2231.36,2231.57,2228.63,2228.63,9472394.79731,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:05:00,2228.64,2229.88,2227.48,2227.48,7441005.13735,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:10:00,2227.49,2228.8,2226.41,2226.69,8790540.77262,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:15:00,2226.69,2229.54,2225.05,2229.1,19438335.35687,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:20:00,2229.1,2229.1,2225.81,2225.81,6823707.03413,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:25:00,2225.81,2229.59,2225.69,2226.79,6781479.56069,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:30:00,2226.8,2229.61,2225.55,2229.61,7772119.05831,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:35:00,2229.6,2230.68,2228.56,2229.11,6980781.9264,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:40:00,2229.11,2229.11,2226.86,2228.83,4086250.34534,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:45:00,2228.83,2230.63,2228.51,2229.3,5520041.2201,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:50:00,2229.3,2229.44,2225.68,2226.46,6090290.03673,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 04:55:00,2226.46,2227.52,2225.67,2227.18,5177782.99621,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:00:00,2227.18,2227.52,2223.4,2223.62,16321385.42602,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:05:00,2223.64,2227.38,2222.35,2227.29,20947833.66017,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:10:00,2227.29,2229.7,2226.96,2229.64,13016180.99541,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:15:00,2229.64,2230.41,2228.7,2229.88,11455760.47752,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:20:00,2229.89,2231.55,2229.48,2231.25,8441757.87873,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:25:00,2231.25,2233.64,2230.32,2232.45,17403060.2734,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:30:00,2232.44,2232.7,2230.44,2230.59,9719789.55107,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:35:00,2230.59,2233.89,2230.58,2233.53,9527075.5794,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:40:00,2233.52,2233.92,2231.41,2232.4,8833934.48569,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:45:00,2232.41,2233.5,2232.39,2233.45,3951382.94056,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:50:00,2233.45,2235.0,2231.73,2234.89,8183270.68415,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 05:55:00,2234.89,2235.36,2233.91,2235.19,6011759.79908,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:00:00,2235.19,2236.96,2234.0,2236.95,11645992.67754,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:05:00,2236.96,2236.96,2234.27,2235.85,7514400.93782,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:10:00,2235.85,2237.88,2235.85,2237.88,8592618.44881,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:15:00,2237.87,2238.33,2235.0,2236.15,16957862.75477,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:20:00,2236.16,2237.9,2235.96,2237.0,12091204.05186,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:25:00,2237.0,2237.85,2235.95,2236.29,15870046.27782,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:30:00,2236.3,2236.55,2230.2,2230.84,22244716.59252,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:35:00,2230.85,2233.56,2228.18,2228.33,25055013.81807,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:40:00,2228.33,2231.37,2226.73,2229.31,17093378.67014,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:45:00,2229.31,2230.55,2227.28,2230.53,14565517.77417,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:50:00,2230.53,2232.6,2230.08,2230.34,9722826.10257,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 06:55:00,2230.34,2231.9,2229.49,2230.37,6008756.43914,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:00:00,2230.37,2231.71,2223.08,2225.44,27170307.49066,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:05:00,2225.44,2225.44,2220.0,2221.22,41200220.40177,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:10:00,2221.23,2221.96,2216.8,2218.61,56909468.03897,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:15:00,2218.6,2220.7,2213.0,2215.11,70116381.36251,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:20:00,2215.1,2215.11,2202.13,2208.41,114944818.20942,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:25:00,2208.41,2212.0,2207.66,2210.14,58879436.3065,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:30:00,2210.14,2211.6,2207.68,2209.89,33054629.73846,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:35:00,2209.89,2211.38,2203.11,2203.31,32521268.26878,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:40:00,2203.31,2204.4,2186.0,2191.31,175174331.06013,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:45:00,2191.3,2204.0,2189.94,2203.18,76770886.58965,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:50:00,2203.18,2204.1,2198.29,2201.9,55711065.31964,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 07:55:00,2201.9,2204.01,2198.72,2200.19,29348020.68263,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:00:00,2200.19,2203.5,2199.21,2202.84,34782525.23289,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:05:00,2202.84,2205.96,2202.48,2205.62,41430176.92803,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:10:00,2205.62,2206.89,2203.7,2206.89,14273492.80858,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:15:00,2206.88,2207.35,2201.5,2203.82,26547822.26806,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:20:00,2203.83,2204.28,2200.45,2203.1,10779716.03209,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:25:00,2203.09,2203.34,2196.63,2197.51,24908993.16548,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:30:00,2197.52,2197.82,2190.03,2191.49,42902224.04507,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:35:00,2191.49,2197.64,2190.38,2193.43,30506935.86855,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:40:00,2193.43,2196.39,2191.13,2193.55,18600837.79208,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:45:00,2193.54,2197.94,2191.21,2195.32,22510077.0685,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:50:00,2195.32,2199.16,2193.7,2196.77,17348614.95794,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 08:55:00,2196.77,2202.5,2196.67,2201.8,26170357.55262,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:00:00,2201.8,2203.19,2200.59,2202.14,19047666.57743,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:05:00,2202.13,2205.04,2200.71,2205.04,15209569.74432,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:10:00,2205.04,2208.63,2204.33,2207.34,26095155.78313,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:15:00,2207.34,2209.04,2206.48,2207.61,20579156.47472,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:20:00,2207.61,2209.97,2207.39,2208.54,19021892.16225,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:25:00,2208.53,2209.76,2207.41,2208.55,11317004.67062,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:30:00,2208.55,2209.99,2208.55,2209.64,12462159.53058,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:35:00,2209.63,2209.72,2205.01,2206.2,23183792.33056,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:40:00,2206.2,2206.33,2203.09,2204.3,24968670.91633,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:45:00,2204.31,2210.0,2204.3,2208.24,24506233.78686,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:50:00,2208.24,2209.66,2207.49,2208.93,10388369.20102,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 09:55:00,2208.92,2209.42,2207.03,2207.23,5872808.32983,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:00:00,2207.23,2207.52,2206.4,2206.67,5773135.50402,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:05:00,2206.66,2208.24,2204.98,2206.99,18049265.20135,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:10:00,2206.99,2206.99,2204.85,2206.03,6379211.89942,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:15:00,2206.03,2206.8,2203.52,2206.71,9805662.0032,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:20:00,2206.71,2210.62,2206.27,2209.33,21737080.60101,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:25:00,2209.34,2209.34,2207.81,2208.82,6679808.23006,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:30:00,2208.82,2209.61,2205.26,2205.26,9574632.13835,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:35:00,2205.27,2205.33,2201.1,2203.09,29134532.90116,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:40:00,2203.1,2203.56,2201.26,2202.0,11326887.59468,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:45:00,2202.0,2205.84,2200.05,2200.31,16888914.64028,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:50:00,2200.31,2203.79,2200.31,2203.79,8022238.22804,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 10:55:00,2203.78,2203.99,2197.71,2197.71,26619760.18163,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 11:00:00,2197.71,2198.8,2192.56,2198.41,37016161.34576,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 11:05:00,2198.4,2205.78,2198.2,2204.33,33902061.13391,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-05 11:10:00,2204.33,2205.48,2201.54,2205.16,18466191.60193,93109.78831999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
