opentime,open,high,low,close,volume_U,value,signal,position,entry_price,stop_loss,stop_profit,stop_price,unrealized_pnl,realized_pnl,commission
2024-02-11 16:50:00,48096.5,48125.5,48082.1,48104.0,13022933.8325,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:55:00,48103.9,48139.1,48083.6,48099.6,12679448.7147,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:00:00,48099.6,48171.4,48099.5,48153.6,17325852.1318,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:05:00,48153.6,48332.0,48146.9,48308.9,125984029.71062,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:10:00,48308.9,48399.8,48299.6,48344.2,92653573.34902,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:15:00,48344.2,48344.2,48259.6,48284.3,47882521.3861,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:20:00,48284.4,48332.1,48255.9,48297.1,27675480.8144,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:25:00,48297.1,48327.6,48268.3,48322.7,20819114.2667,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:30:00,48322.8,48322.8,48257.0,48267.4,17959113.3412,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:35:00,48267.3,48312.4,48239.0,48295.1,19256998.33514,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:40:00,48295.1,48295.1,48242.8,48252.4,11511460.9956,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:45:00,48252.3,48288.5,48237.8,48238.4,17535505.957,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:50:00,48238.3,48252.2,48214.8,48243.3,25093289.6807,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:55:00,48243.2,48290.0,48240.0,48289.2,14823714.7737,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:00:00,48289.1,48300.0,48177.1,48225.5,28362083.2304,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:05:00,48225.6,48265.1,48175.3,48230.1,48669588.8154,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:10:00,48230.1,48269.5,48230.1,48244.8,11476030.848,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:15:00,48244.7,48269.9,48209.0,48216.9,16107584.8355,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:20:00,48217.0,48225.9,48115.0,48152.1,43047289.9942,9712.268568000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:25:00,48152.1,48166.9,48090.0,48102.5,22453706.6892,9710.344468000005,-1.0,-0.1,48102.5,0.0,0.0,0.0,0.0,0.0,1.9241000000000001
2024-02-11 18:30:00,48102.6,48117.2,48016.8,48031.1,62153604.2683,9710.344468000005,0.0,-0.1,48102.5,48496.73378842116,47960.98129286353,0.0,7.140000000000146,0.0,0.0
2024-02-11 18:35:00,48031.1,48143.9,48004.0,48132.4,36929771.1778,9710.344468000005,0.0,-0.1,48102.5,48498.667739256685,47941.7939339637,0.0,-2.990000000000146,0.0,0.0
2024-02-11 18:40:00,48132.4,48175.8,48119.9,48160.8,21751130.056,9710.344468000005,0.0,-0.1,48102.5,48490.317775559444,47941.32843718518,0.0,-5.830000000000291,0.0,0.0
2024-02-11 18:45:00,48160.8,48310.8,48120.0,48285.5,61946457.30614,9710.344468000005,0.0,-0.1,48102.5,48530.05632098087,47943.60933205299,0.0,-18.3,0.0,0.0
2024-02-11 18:50:00,48285.6,48356.7,48249.9,48304.9,60700142.319,9710.344468000005,0.0,-0.1,48102.5,48553.70898743893,47959.58804560285,0.0,-20.240000000000148,0.0,0.0
2024-02-11 18:55:00,48304.9,48310.6,48260.0,48272.6,19406515.6946,9710.344468000005,0.0,-0.1,48102.5,48558.24783011146,47975.55169502949,0.0,-17.009999999999856,0.0,0.0
2024-02-11 19:00:00,48272.7,48312.5,48241.9,48297.9,24306977.4052,9710.344468000005,0.0,-0.1,48102.5,48569.768298934854,47991.28626552345,0.0,-19.54000000000015,0.0,0.0
2024-02-11 19:05:00,48298.0,48326.8,48257.9,48299.9,23819009.8142,9710.344468000005,0.0,-0.1,48102.5,48579.49445244184,48005.59251585955,0.0,-19.740000000000148,0.0,0.0
2024-02-11 19:10:00,48299.9,48300.0,48250.3,48250.3,10746512.7202,9710.344468000005,0.0,-0.1,48102.5,48575.33717526049,48012.19723565831,0.0,-14.780000000000292,0.0,0.0
2024-02-11 19:15:00,48250.3,48287.0,48233.5,48287.0,14846710.4551,9710.344468000005,0.0,-0.1,48102.5,48578.19337695065,48024.036291615244,0.0,-18.45,0.0,0.0
2024-02-11 19:20:00,48287.0,48300.1,48286.9,48296.7,11219549.3811,9710.344468000005,0.0,-0.1,48102.5,48574.125202449075,48041.956549748684,0.0,-19.41999999999971,0.0,0.0
2024-02-11 19:25:00,48296.6,48336.6,48296.6,48328.0,19574112.8015,9710.344468000005,0.0,-0.1,48102.5,48579.93814466084,48059.77752304142,0.0,-22.55,0.0,0.0
2024-02-11 19:30:00,48328.0,48401.1,48310.9,48319.9,58158620.30792,9710.344468000005,0.0,-0.1,48102.5,48592.408570009706,48066.95083513407,0.0,-21.740000000000148,0.0,0.0
2024-02-11 19:35:00,48319.9,48320.0,48254.0,48272.6,20126516.6236,9710.344468000005,0.0,-0.1,48102.5,48590.50664992955,48068.07071195276,0.0,-17.009999999999856,0.0,0.0
2024-02-11 19:40:00,48272.6,48322.5,48255.0,48322.4,13482477.9453,9710.344468000005,0.0,-0.1,48102.5,48597.48595031982,48077.42791415144,0.0,-21.990000000000148,0.0,0.0
2024-02-11 19:45:00,48322.4,48322.5,48267.4,48282.6,10299788.4055,9710.344468000005,0.0,-0.1,48102.5,48593.996066796084,48080.33603235001,0.0,-18.009999999999856,0.0,0.0
2024-02-11 19:50:00,48282.6,48286.6,48263.9,48280.8,10228669.2781,9710.344468000005,0.0,-0.1,48102.5,48584.01988706206,48087.25318758962,0.0,-17.830000000000293,0.0,0.0
2024-02-11 19:55:00,48280.8,48307.0,48278.4,48282.4,7058698.6259,9710.344468000005,0.0,-0.1,48102.5,48575.80097260213,48093.15649691408,0.0,-17.990000000000148,0.0,0.0
2024-02-11 20:00:00,48282.3,48336.9,48200.3,48249.9,31122516.37184,9710.344468000005,0.0,-0.1,48102.5,48582.77765242336,48077.58291367284,0.0,-14.740000000000146,0.0,0.0
2024-02-11 20:05:00,48249.8,48272.7,48240.4,48245.7,9161936.6509,9710.344468000005,0.0,-0.1,48102.5,48569.2054408779,48077.30092778217,0.0,-14.319999999999709,0.0,0.0
2024-02-11 20:10:00,48245.7,48249.4,48201.0,48227.5,13289348.8851,9710.344468000005,0.0,-0.1,48102.5,48556.58977104795,48071.975949052015,0.0,-12.5,0.0,0.0
2024-02-11 20:15:00,48227.5,48267.3,48185.3,48228.3,21249130.7139,9710.344468000005,0.0,-0.1,48102.5,48551.746645933854,48062.87633927106,0.0,-12.580000000000291,0.0,0.0
2024-02-11 20:20:00,48228.2,48303.6,48227.2,48286.5,13104941.6799,9710.344468000005,0.0,-0.1,48102.5,48556.72013275028,48065.66269783333,0.0,-18.400000000000002,0.0,0.0
2024-02-11 20:25:00,48286.5,48362.7,48284.6,48339.7,38650491.0553,9710.344468000005,0.0,-0.1,48102.5,48570.63053053436,48076.92344966108,0.0,-23.71999999999971,0.0,0.0
2024-02-11 20:30:00,48339.7,48379.9,48275.6,48289.2,33444168.3719,9710.344468000005,0.0,-0.1,48102.5,48578.96645570753,48074.002569161545,0.0,-18.66999999999971,0.0,0.0
2024-02-11 20:35:00,48289.2,48311.1,48128.4,48152.2,69296526.37604,9710.344468000005,0.0,-0.1,48102.5,48577.81214687451,48035.994159687856,0.0,-4.969999999999709,0.0,0.0
2024-02-11 20:40:00,48152.2,48185.1,48100.1,48145.1,38746259.65844,9710.344468000005,0.0,-0.1,48102.5,48558.70984374907,48014.35937976179,0.0,-4.259999999999855,0.0,0.0
2024-02-11 20:45:00,48145.0,48167.7,48063.5,48090.6,38249543.45296,9710.344468000005,0.0,-0.1,48102.5,48536.455984543194,47983.29363788863,0.0,1.1900000000001456,0.0,0.0
2024-02-11 20:50:00,48090.6,48096.8,48005.0,48029.5,79072468.4704,9710.344468000005,0.0,-0.1,48102.5,48504.66003170565,47947.23874917749,0.0,7.300000000000001,0.0,0.0
2024-02-11 20:55:00,48029.4,48049.1,47967.8,48020.2,77777157.89879,9710.344468000005,0.0,-0.1,48102.5,48473.78032710554,47915.80291517396,0.0,8.230000000000292,0.0,0.0
2024-02-11 21:00:00,48020.2,48108.5,48020.2,48094.5,42638142.1381,9710.344468000005,0.0,-0.1,48102.5,48461.41478387355,47900.57439155776,0.0,0.8,0.0,0.0
2024-02-11 21:05:00,48094.5,48109.1,48041.0,48094.4,23584754.035,9710.344468000005,0.0,-0.1,48102.5,48447.152623256625,47890.318916289216,0.0,0.8099999999998545,0.0,0.0
2024-02-11 21:10:00,48094.4,48114.4,48045.6,48096.6,20141266.36604,9710.344468000005,0.0,-0.1,48102.5,48435.306897583476,47882.0557480907,0.0,0.5900000000001455,0.0,0.0
2024-02-11 21:15:00,48095.7,48104.9,48033.3,48052.9,19852508.7408,9710.344468000005,0.0,-0.1,48102.5,48418.021792824366,47867.249269497916,0.0,4.959999999999855,0.0,0.0
2024-02-11 21:20:00,48053.0,48070.0,48020.6,48025.2,20917023.0896,9710.344468000005,0.0,-0.1,48102.5,48394.105719678955,47853.09379270139,0.0,7.730000000000292,0.0,0.0
2024-02-11 21:25:00,48025.3,48030.4,47961.0,47996.8,34230512.63359,9710.344468000005,0.0,-0.1,48102.5,48372.02471796474,47833.641930367055,0.0,10.569999999999709,0.0,0.0
2024-02-11 21:30:00,47996.8,48071.8,47990.2,48064.2,23664578.1401,9710.344468000005,0.0,-0.1,48102.5,48367.049595516444,47827.10408351864,0.0,3.8300000000002914,0.0,0.0
2024-02-11 21:35:00,48064.2,48076.2,47996.0,48056.9,32653880.4369,9710.344468000005,0.0,-0.1,48102.5,48361.56380362962,47820.596649346,0.0,4.559999999999855,0.0,0.0
2024-02-11 21:40:00,48056.9,48068.9,48035.7,48067.9,10634559.3272,9710.344468000005,0.0,-0.1,48102.5,48350.09718324484,47823.823702974725,0.0,3.4599999999998547,0.0,0.0
2024-02-11 21:45:00,48067.9,48130.0,48067.9,48120.0,18459815.21894,9710.344468000005,0.0,-0.1,48102.5,48354.263296924044,47832.35045857156,0.0,-1.75,0.0,0.0
2024-02-11 21:50:00,48119.9,48136.1,48089.0,48126.8,13628156.9098,9710.344468000005,0.0,-0.1,48102.5,48356.24428434202,47843.48443829203,0.0,-2.430000000000291,0.0,0.0
2024-02-11 21:55:00,48126.7,48134.8,48089.7,48118.3,10814234.2051,9710.344468000005,0.0,-0.1,48102.5,48355.89193162188,47852.51588776475,0.0,-1.5800000000002912,0.0,0.0
2024-02-11 22:00:00,48118.3,48156.2,48083.9,48154.6,24606037.8862,9710.344468000005,0.0,-0.1,48102.5,48366.82004889532,47863.31429284091,0.0,-5.209999999999855,0.0,0.0
2024-02-11 22:05:00,48154.5,48165.2,48085.0,48124.9,16413041.7054,9710.344468000005,0.0,-0.1,48102.5,48372.835048156194,47866.57242334247,0.0,-2.2400000000001454,0.0,0.0
2024-02-11 22:10:00,48124.8,48154.5,48083.2,48154.4,17437808.022,9710.344468000005,0.0,-0.1,48102.5,48381.77091083974,47875.8493633981,0.0,-5.190000000000146,0.0,0.0
2024-02-11 22:15:00,48154.5,48165.0,48104.2,48146.1,12136040.2538,9710.344468000005,0.0,-0.1,48102.5,48386.20102207286,47884.10431022367,0.0,-4.359999999999855,0.0,0.0
2024-02-11 22:20:00,48146.2,48198.3,48146.1,48198.3,12547424.6334,9710.344468000005,0.0,-0.1,48102.5,48397.39530548879,47901.807960870516,0.0,-9.580000000000291,0.0,0.0
2024-02-11 22:25:00,48198.4,48234.2,48182.4,48186.6,46819402.5477,9710.344468000005,0.0,-0.1,48102.5,48404.766599310096,47915.51198538793,0.0,-8.409999999999854,0.0,0.0
2024-02-11 22:30:00,48186.7,48202.0,48152.3,48173.0,17585106.0532,9710.344468000005,0.0,-0.1,48102.5,48408.15002660829,47925.62658477765,0.0,-7.050000000000001,0.0,0.0
2024-02-11 22:35:00,48173.1,48184.5,48153.0,48170.0,9660687.362,9710.344468000005,0.0,-0.1,48102.5,48406.809879096545,47936.76374401976,0.0,-6.75,0.0,0.0
2024-02-11 22:40:00,48170.0,48207.2,48170.0,48182.9,10618879.139,9710.344468000005,0.0,-0.1,48102.5,48408.39168614955,47948.32870036213,0.0,-8.040000000000147,0.0,0.0
2024-02-11 22:45:00,48182.9,48183.0,48181.4,48181.5,3745165.9694,9710.344468000005,0.0,-0.1,48102.5,48402.26572592753,47963.577168034746,0.0,-7.9,0.0,0.0
2024-02-11 22:50:00,48181.4,48181.5,48100.0,48123.2,17153297.4704,9710.344468000005,0.0,-0.1,48102.5,48401.01287239308,47956.04757916187,0.0,-2.069999999999709,0.0,0.0
2024-02-11 22:55:00,48123.2,48140.0,48082.1,48140.0,20889031.7015,9710.344468000005,0.0,-0.1,48102.5,48398.6550080352,47955.578538291185,0.0,-3.75,0.0,0.0
2024-02-11 23:00:00,48139.9,48172.8,48080.0,48088.9,30584504.5616,9710.344468000005,0.0,-0.1,48102.5,48394.30426519791,47941.393341632174,0.0,1.3599999999998547,0.0,0.0
2024-02-11 23:05:00,48088.9,48119.7,48048.3,48057.1,30816792.6206,9710.344468000005,0.0,-0.1,48102.5,48381.43601713915,47926.292280409885,0.0,4.540000000000146,0.0,0.0
2024-02-11 23:10:00,48057.0,48078.8,48043.0,48043.1,12567982.0413,9710.344468000005,0.0,-0.1,48102.5,48361.220052319426,47915.816493529645,0.0,5.940000000000146,0.0,0.0
2024-02-11 23:15:00,48043.0,48098.3,48010.6,48078.0,36230697.5147,9710.344468000005,0.0,-0.1,48102.5,48359.22880256595,47905.80160371854,0.0,2.45,0.0,0.0
2024-02-11 23:20:00,48078.0,48179.9,48077.9,48146.1,21096965.3426,9710.344468000005,0.0,-0.1,48102.5,48372.52048967582,47906.6850622021,0.0,-4.359999999999855,0.0,0.0
2024-02-11 23:25:00,48146.1,48196.5,48130.0,48189.4,21372117.9094,9710.344468000005,0.0,-0.1,48102.5,48385.479943045284,47919.6604883084,0.0,-8.690000000000145,0.0,0.0
2024-02-11 23:30:00,48189.3,48189.3,48145.8,48157.4,12912265.9963,9710.344468000005,0.0,-0.1,48102.5,48386.85282222659,47928.68191295337,0.0,-5.490000000000146,0.0,0.0
2024-02-11 23:35:00,48157.4,48180.0,48148.7,48168.7,16489992.7336,9710.344468000005,0.0,-0.1,48102.5,48387.32275404666,47940.53617378645,0.0,-6.61999999999971,0.0,0.0
2024-02-11 23:40:00,48168.7,48168.7,48143.9,48147.1,8091137.7567,9710.344468000005,0.0,-0.1,48102.5,48382.2081976018,47948.43050211589,0.0,-4.459999999999854,0.0,0.0
2024-02-11 23:45:00,48147.2,48178.3,48143.8,48166.2,9885339.1885,9710.344468000005,0.0,-0.1,48102.5,48382.313126433124,47957.691511684636,0.0,-6.36999999999971,0.0,0.0
2024-02-11 23:50:00,48166.2,48300.0,48159.2,48260.3,72067772.48334,9710.344468000005,0.0,-0.1,48102.5,48418.539210456845,47967.20433926781,0.0,-15.780000000000292,0.0,0.0
2024-02-11 23:55:00,48260.3,48320.0,48246.8,48303.4,31792014.3444,9710.344468000005,0.0,-0.1,48102.5,48445.82814443308,47991.58540996733,0.0,-20.090000000000146,0.0,0.0
2024-02-12 00:00:00,48303.4,48327.7,48235.0,48272.1,42337157.5188,9710.344468000005,0.0,-0.1,48102.5,48467.84038634617,48004.32825828356,0.0,-16.959999999999855,0.0,0.0
2024-02-12 00:05:00,48272.0,48313.6,48226.9,48258.1,23378044.4482,9710.344468000005,0.0,-0.1,48102.5,48483.69803304831,48013.35791108392,0.0,-15.559999999999855,0.0,0.0
2024-02-12 00:10:00,48258.0,48335.3,48258.0,48277.7,27209976.3637,9710.344468000005,0.0,-0.1,48102.5,48499.2628218324,48025.55318186631,0.0,-17.51999999999971,0.0,0.0
2024-02-12 00:15:00,48277.8,48373.9,48277.7,48353.9,57889659.52062,9710.344468000005,0.0,-0.1,48102.5,48529.59957637875,48046.38087164914,0.0,-25.140000000000146,0.0,0.0
2024-02-12 00:20:00,48353.9,48520.0,48353.8,48482.9,175605122.1136,9710.344468000005,0.0,-0.1,48102.5,48591.90729708479,48076.29900686612,0.0,-38.04000000000015,0.0,0.0
2024-02-12 00:25:00,48483.0,48736.5,48483.0,48716.3,303313537.48375,9647.015816000005,0.0,0.0,48102.5,48704.42127850446,48128.83243067715,0.0,-61.380000000000294,-61.380000000000294,1.9486520000000003
2024-02-12 00:30:00,48716.3,48846.0,48510.2,48677.0,305517040.27643,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:35:00,48676.9,48713.4,48551.3,48577.3,100629709.90251,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:40:00,48576.8,48653.6,48570.1,48653.6,43622934.9578,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:45:00,48653.6,48669.9,48583.2,48587.4,48003288.781,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:50:00,48587.4,48623.3,48516.2,48608.0,56205886.6594,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:55:00,48608.1,48619.0,48579.8,48612.9,25302614.1336,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:00:00,48612.9,48616.0,48392.0,48463.1,106845532.8305,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:05:00,48463.1,48463.1,48330.9,48386.0,86370138.33162,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:10:00,48386.0,48474.3,48364.7,48461.0,52603037.8065,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:15:00,48461.1,48535.0,48407.9,48526.3,31293313.26012,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:20:00,48526.3,48551.3,48470.4,48551.3,28651411.2619,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:25:00,48551.3,48558.6,48449.6,48466.2,28376076.91834,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:30:00,48466.3,48476.7,48377.0,48403.9,37831180.29378,9647.015816000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:35:00,48403.9,48430.0,48362.0,48364.6,23738914.2856,9645.081232000004,-1.0,-0.1,48364.6,0.0,0.0,0.0,0.0,0.0,1.934584
2024-02-12 01:40:00,48364.5,48427.5,48354.1,48408.5,15601608.3033,9645.081232000004,0.0,-0.1,48364.6,48904.10548886894,48207.23192769719,0.0,-4.390000000000145,0.0,0.0
2024-02-12 01:45:00,48408.4,48452.0,48366.1,48404.5,21822827.6988,9645.081232000004,0.0,-0.1,48364.6,48889.811627633935,48197.48918842275,0.0,-3.990000000000146,0.0,0.0
2024-02-12 01:50:00,48404.5,48421.4,48390.2,48412.9,12926548.7501,9645.081232000004,0.0,-0.1,48364.6,48867.968499471084,48198.213795460426,0.0,-4.830000000000291,0.0,0.0
2024-02-12 01:55:00,48412.9,48509.0,48412.8,48479.7,38907334.74632,9645.081232000004,0.0,-0.1,48364.6,48871.668687286015,48201.74039775206,0.0,-11.509999999999856,0.0,0.0
2024-02-12 02:00:00,48479.7,48525.3,48479.7,48518.6,28284008.4389,9645.081232000004,0.0,-0.1,48364.6,48871.776689177226,48218.549746763936,0.0,-15.4,0.0,0.0
2024-02-12 02:05:00,48518.6,48542.4,48393.7,48416.0,30675093.5146,9645.081232000004,0.0,-0.1,48364.6,48872.66163848516,48200.97407428202,0.0,-5.140000000000146,0.0,0.0
2024-02-12 02:10:00,48415.9,48447.7,48393.5,48407.4,23447084.0641,9645.081232000004,0.0,-0.1,48364.6,48854.62693028554,48196.85782152064,0.0,-4.280000000000292,0.0,0.0
2024-02-12 02:15:00,48407.4,48407.4,48344.9,48344.9,32021955.0673,9645.081232000004,0.0,-0.1,48364.6,48828.864705789485,48181.584602203875,0.0,1.969999999999709,0.0,0.0
2024-02-12 02:20:00,48344.9,48391.2,48302.0,48347.3,36862659.91178,9645.081232000004,0.0,-0.1,48364.6,48811.37814201982,48165.18756717638,0.0,1.7299999999995634,0.0,0.0
2024-02-12 02:25:00,48347.2,48347.4,48291.8,48322.3,35635245.1976,9645.081232000004,0.0,-0.1,48364.6,48785.325498921244,48151.37257049892,0.0,4.229999999999563,0.0,0.0
2024-02-12 02:30:00,48322.3,48358.1,48315.4,48316.0,13934580.9536,9645.081232000004,0.0,-0.1,48364.6,48758.530421430834,48140.53239436195,0.0,4.859999999999855,0.0,0.0
2024-02-12 02:35:00,48316.0,48316.1,48131.1,48182.5,129946543.55794,9645.081232000004,0.0,-0.1,48364.6,48738.4341628983,48088.19794664223,0.0,18.209999999999855,0.0,0.0
2024-02-12 02:40:00,48182.5,48200.0,48118.5,48124.4,52553785.8883,9645.081232000004,0.0,-0.1,48364.6,48692.8241500772,48046.384896499985,0.0,24.019999999999712,0.0,0.0
2024-02-12 02:45:00,48124.3,48127.8,48001.0,48075.1,118942431.8514,9645.081232000004,0.0,-0.1,48364.6,48653.284179679715,47995.361081034745,0.0,28.950000000000003,0.0,0.0
2024-02-12 02:50:00,48075.1,48150.1,48075.0,48088.9,60985348.1989,9645.081232000004,0.0,-0.1,48364.6,48612.30904181032,47960.68228119606,0.0,27.56999999999971,0.0,0.0
2024-02-12 02:55:00,48088.9,48160.0,48079.2,48145.5,39125218.5669,9645.081232000004,0.0,-0.1,48364.6,48587.65269050801,47940.12244230396,0.0,21.909999999999854,0.0,0.0
2024-02-12 03:00:00,48145.5,48150.7,48076.3,48081.2,47737315.2346,9645.081232000004,0.0,-0.1,48364.6,48554.0060325733,47912.51055809326,0.0,28.340000000000146,0.0,0.0
2024-02-12 03:05:00,48081.2,48132.3,48057.6,48115.0,28723029.0248,9645.081232000004,0.0,-0.1,48364.6,48530.809864082905,47894.96179314952,0.0,24.959999999999855,0.0,0.0
2024-02-12 03:10:00,48115.1,48145.0,48107.3,48127.1,22919990.4669,9645.081232000004,0.0,-0.1,48364.6,48505.851834881214,47887.71557684943,0.0,23.75,0.0,0.0
2024-02-12 03:15:00,48127.1,48135.2,48081.0,48107.2,17506042.5421,9645.081232000004,0.0,-0.1,48364.6,48483.42891230678,47876.66104751459,0.0,25.740000000000148,0.0,0.0
2024-02-12 03:20:00,48107.1,48131.9,48091.2,48120.1,8602392.8825,9645.081232000004,0.0,-0.1,48364.6,48463.503047649574,47872.062224037974,0.0,24.450000000000003,0.0,0.0
2024-02-12 03:25:00,48120.1,48183.6,48116.0,48162.1,21802100.7714,9645.081232000004,0.0,-0.1,48364.6,48458.30054908359,47872.49024088206,0.0,20.25,0.0,0.0
2024-02-12 03:30:00,48162.2,48216.3,48160.1,48214.4,29835521.3111,9645.081232000004,0.0,-0.1,48364.6,48460.819787658336,47884.17187508545,0.0,15.01999999999971,0.0,0.0
2024-02-12 03:35:00,48214.4,48217.0,48194.3,48194.3,16187313.7489,9645.081232000004,0.0,-0.1,48364.6,48453.05979196003,47896.30463712872,0.0,17.029999999999564,0.0,0.0
2024-02-12 03:40:00,48194.3,48227.5,48182.3,48212.7,12914069.3093,9645.081232000004,0.0,-0.1,48364.6,48453.184932619704,47907.875261351786,0.0,15.190000000000147,0.0,0.0
2024-02-12 03:45:00,48212.7,48212.8,48154.8,48157.2,21896960.9848,9645.081232000004,0.0,-0.1,48364.6,48445.85834443885,47907.18246704083,0.0,20.740000000000148,0.0,0.0
2024-02-12 03:50:00,48157.2,48178.2,48139.3,48141.0,13345006.5382,9645.081232000004,0.0,-0.1,48364.6,48433.03457959132,47907.04326778369,0.0,22.359999999999857,0.0,0.0
2024-02-12 03:55:00,48141.0,48159.7,48131.0,48138.6,15819507.6598,9645.081232000004,0.0,-0.1,48364.6,48419.234736997154,47908.72396384703,0.0,22.6,0.0,0.0
2024-02-12 04:00:00,48138.7,48138.7,48101.5,48101.5,24479735.5529,9645.081232000004,0.0,-0.1,48364.6,48401.98770956084,47903.38697322739,0.0,26.309999999999857,0.0,0.0
2024-02-12 04:05:00,48101.5,48122.9,48101.0,48109.0,12730208.1571,9645.081232000004,0.0,-0.1,48364.6,48385.135554509805,47902.97771038271,0.0,25.559999999999857,0.0,0.0
2024-02-12 04:10:00,48108.9,48121.0,48053.7,48054.6,39018642.8666,9645.081232000004,0.0,-0.1,48364.6,48369.226078550935,47887.594798429884,0.0,31.0,0.0,0.0
2024-02-12 04:15:00,48054.6,48088.6,48012.0,48070.5,35030563.1871,9645.081232000004,0.0,-0.1,48364.6,48360.245103426394,47876.01531283493,0.0,29.409999999999854,0.0,0.0
2024-02-12 04:20:00,48070.4,48120.1,48070.4,48112.7,13780957.2593,9645.081232000004,0.0,-0.1,48364.6,48355.1021749549,47877.3642791535,0.0,25.190000000000147,0.0,0.0
2024-02-12 04:25:00,48112.8,48119.0,48083.0,48083.0,10319357.2559,9645.081232000004,0.0,-0.1,48364.6,48342.8733949283,47875.884922736484,0.0,28.159999999999854,0.0,0.0
2024-02-12 04:30:00,48083.0,48114.3,48068.8,48068.8,17667912.3446,9645.081232000004,0.0,-0.1,48364.6,48331.39613142115,47871.47853885752,0.0,29.579999999999565,0.0,0.0
2024-02-12 04:35:00,48068.9,48120.5,48060.0,48115.0,14288214.76,9645.081232000004,0.0,-0.1,48364.6,48332.27904292827,47874.0956214391,0.0,24.959999999999855,0.0,0.0
2024-02-12 04:40:00,48115.0,48121.3,48087.1,48087.1,8534595.3684,9645.081232000004,0.0,-0.1,48364.6,48323.400353338904,47875.635190015884,0.0,27.75,0.0,0.0
2024-02-12 04:45:00,48087.2,48118.1,48079.0,48079.5,9517244.3948,9645.081232000004,0.0,-0.1,48364.6,48315.088890718005,47875.61254469608,0.0,28.509999999999856,0.0,0.0
2024-02-12 04:50:00,48079.5,48097.1,48064.3,48089.4,11830155.7424,9645.081232000004,0.0,-0.1,48364.6,48308.27004321463,47878.78780890803,0.0,27.519999999999712,0.0,0.0
2024-02-12 04:55:00,48089.4,48091.6,48050.6,48068.0,20272104.5655,9645.081232000004,0.0,-0.1,48364.6,48299.98269234231,47877.28532633603,0.0,29.659999999999854,0.0,0.0
