opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2024-02-11 15:45:00,2509.74,2511.13,2508.34,2510.55,6265655.02115,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:50:00,2510.55,2510.83,2509.36,2510.2,3962598.85343,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 15:55:00,2510.2,2510.21,2507.64,2507.64,9577492.73683,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:00:00,2507.65,2509.42,2507.0,2508.93,10000653.36977,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:05:00,2508.92,2508.92,2506.64,2506.98,5837048.75248,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:10:00,2506.98,2506.99,2500.47,2504.13,33066584.88203,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:15:00,2504.14,2504.66,2500.13,2504.25,31887467.60355,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:20:00,2504.25,2506.99,2503.49,2506.67,10635046.97649,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:25:00,2506.66,2509.97,2505.84,2508.21,16848496.44991,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:30:00,2508.22,2511.68,2506.35,2506.36,13531431.56929,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:35:00,2506.35,2510.29,2506.33,2510.02,9783460.19319,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:40:00,2510.01,2510.67,2509.17,2509.95,11076332.9228,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:45:00,2509.94,2511.04,2507.41,2507.65,6488456.5725,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:50:00,2507.65,2508.95,2507.16,2508.37,5101775.22263,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 16:55:00,2508.36,2509.17,2507.18,2507.27,5819696.49992,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:00:00,2507.26,2511.6,2507.11,2510.68,9102663.96062,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:05:00,2510.69,2519.47,2510.68,2515.36,62711922.06593,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:10:00,2515.35,2519.38,2514.07,2516.26,23733218.80531,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:15:00,2516.26,2516.26,2513.19,2514.0,15066493.48176,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:20:00,2514.0,2517.15,2513.09,2515.88,11862713.83725,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:25:00,2515.88,2517.32,2515.0,2517.32,5283171.39723,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:30:00,2517.31,2517.32,2512.04,2512.73,18558532.89074,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:35:00,2512.72,2513.99,2512.38,2513.16,6405340.56915,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:40:00,2513.15,2513.15,2511.0,2511.0,7488026.5456,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:45:00,2511.01,2512.24,2509.12,2509.48,8765272.19564,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:50:00,2509.48,2510.41,2508.29,2509.92,7748738.91823,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 17:55:00,2509.92,2510.9,2509.2,2510.22,5286689.28154,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:00:00,2510.22,2510.82,2506.86,2508.16,9318805.72925,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:05:00,2508.16,2509.39,2506.85,2507.86,7233027.05916,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:10:00,2507.86,2509.85,2506.75,2507.54,5020394.2282,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:15:00,2507.53,2509.6,2507.0,2507.15,5905089.23132,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:20:00,2507.15,2507.77,2503.39,2505.39,16967543.44753,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:25:00,2505.39,2506.25,2502.61,2502.81,14860918.46093,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:30:00,2502.81,2503.13,2495.15,2496.94,58586759.4451,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:35:00,2496.95,2502.59,2495.08,2502.08,26890131.48084,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:40:00,2502.09,2503.68,2501.05,2503.29,14335897.18642,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:45:00,2503.28,2510.55,2501.41,2509.97,21807219.75944,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:50:00,2509.96,2512.31,2505.36,2507.75,26453778.39916,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 18:55:00,2507.75,2507.76,2505.0,2505.82,5032095.01812,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:00:00,2505.82,2507.36,2503.71,2507.13,10299587.13707,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:05:00,2507.13,2508.33,2505.15,2506.71,5772240.70149,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:10:00,2506.7,2506.7,2505.0,2505.01,2326918.49264,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:15:00,2505.0,2506.43,2503.86,2506.37,7940375.67185,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:20:00,2506.37,2507.37,2506.08,2506.59,3444972.76797,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:25:00,2506.59,2508.06,2506.25,2507.43,2994038.1806,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:30:00,2507.42,2508.82,2505.3,2506.05,6107078.96164,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:35:00,2506.05,2508.52,2505.74,2507.47,5140892.64506,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:40:00,2507.48,2509.71,2506.81,2509.51,6484696.5876,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:45:00,2509.51,2509.51,2506.63,2507.54,3881713.2339,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:50:00,2507.54,2507.9,2506.5,2507.41,3386202.02185,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 19:55:00,2507.42,2507.58,2506.48,2506.67,1825679.44282,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:00:00,2506.67,2509.28,2506.42,2509.02,5479243.29565,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:05:00,2509.01,2509.87,2508.01,2508.6,4284898.50633,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:10:00,2508.59,2508.93,2506.78,2507.8,3421150.40226,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:15:00,2507.8,2509.47,2506.91,2508.61,3489171.69241,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:20:00,2508.61,2511.58,2508.61,2510.0,4826799.75006,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:25:00,2510.0,2513.63,2509.88,2510.96,10897631.71846,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:30:00,2510.96,2512.98,2510.86,2511.44,7241139.63883,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:35:00,2511.44,2512.0,2501.16,2502.38,22867399.54302,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:40:00,2502.39,2503.23,2497.16,2501.74,28372689.09372,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:45:00,2501.74,2502.95,2498.04,2499.06,12026583.91905,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:50:00,2499.06,2499.43,2492.16,2494.04,29660925.35455,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 20:55:00,2494.04,2497.69,2492.4,2496.28,19968935.56966,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:00:00,2496.27,2499.97,2496.27,2498.88,10056894.61152,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:05:00,2498.87,2500.7,2497.05,2499.44,12666150.8776,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:10:00,2499.43,2499.9,2496.25,2498.26,6263696.94496,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:15:00,2498.25,2498.96,2496.0,2497.1,6056637.61059,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:20:00,2497.11,2498.21,2495.82,2496.69,4066973.54269,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:25:00,2496.68,2497.39,2495.22,2496.77,6482614.00126,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:30:00,2496.77,2501.24,2496.77,2501.24,8293120.7418,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:35:00,2501.24,2501.32,2498.75,2500.23,5932043.36244,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:40:00,2500.23,2501.2,2499.27,2500.43,5098023.84615,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:45:00,2500.44,2503.5,2500.44,2503.16,6323114.65064,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:50:00,2503.12,2503.68,2501.99,2503.46,4875825.28703,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 21:55:00,2503.46,2503.66,2502.2,2502.82,2799613.29277,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:00:00,2502.82,2503.77,2500.75,2503.63,4295204.81243,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:05:00,2503.63,2504.3,2501.58,2502.66,3959945.55056,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:10:00,2502.66,2504.08,2501.52,2504.08,4406917.83738,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:15:00,2504.07,2504.77,2500.49,2501.69,7834214.58477,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:20:00,2501.7,2504.4,2501.69,2504.39,3281986.81165,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:25:00,2504.39,2506.61,2504.39,2505.13,9920296.58769,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:30:00,2505.13,2506.04,2504.92,2505.69,2676009.9493,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:35:00,2505.69,2505.69,2502.99,2503.92,4329109.2428,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:40:00,2503.92,2504.95,2503.92,2504.88,1418319.4191,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:45:00,2504.88,2505.17,2503.48,2503.48,3486743.50207,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:50:00,2503.48,2503.48,2498.3,2501.25,11862728.45626,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 22:55:00,2501.25,2502.06,2498.71,2499.11,6667809.09866,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:00:00,2499.11,2503.23,2497.48,2500.87,16662483.37039,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:05:00,2500.87,2501.76,2498.79,2499.15,8010839.18167,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:10:00,2499.16,2499.88,2497.93,2498.0,5886133.1482,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:15:00,2498.0,2500.9,2496.88,2500.43,9247735.66557,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:20:00,2500.43,2502.97,2500.04,2501.72,6420300.68774,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:25:00,2501.7,2502.3,2501.0,2502.29,4049704.35604,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:30:00,2502.3,2502.9,2501.49,2501.92,4620153.70269,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:35:00,2501.91,2502.75,2501.37,2501.92,3434479.76228,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:40:00,2501.92,2502.44,2501.04,2501.37,4707061.74109,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:45:00,2501.38,2502.94,2501.12,2502.19,3192744.56268,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:50:00,2502.19,2505.77,2501.99,2505.28,7766822.55924,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-11 23:55:00,2505.29,2506.25,2504.63,2506.1,10992835.37941,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:00:00,2506.11,2506.92,2504.0,2505.77,25772392.05748,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:05:00,2505.78,2512.5,2505.77,2508.61,36005661.82749,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:10:00,2508.61,2510.61,2508.0,2508.28,9271839.56844,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:15:00,2508.29,2512.5,2508.28,2511.03,12242484.32664,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:20:00,2511.02,2516.16,2510.1,2515.08,25989897.11817,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:25:00,2515.05,2525.0,2515.04,2521.29,64917278.22511,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:30:00,2521.3,2524.05,2516.35,2521.03,50472141.48941,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:35:00,2521.03,2521.71,2517.0,2518.12,20614960.89892,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:40:00,2518.12,2518.46,2516.02,2517.37,18495631.93396,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:45:00,2517.38,2517.51,2512.42,2512.65,16175424.84519,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:50:00,2512.65,2514.33,2510.38,2513.28,11079126.83611,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 00:55:00,2513.28,2514.36,2512.18,2514.02,5035503.53057,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:00:00,2514.02,2514.33,2505.7,2508.62,22677094.73733,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:05:00,2508.61,2508.61,2504.79,2505.47,18356497.44208,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:10:00,2505.46,2510.21,2504.97,2509.88,10375126.85017,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:15:00,2509.87,2514.04,2508.31,2513.66,12724891.46941,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:20:00,2513.66,2513.99,2512.42,2513.97,5064538.78227,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:25:00,2513.97,2514.99,2511.22,2512.53,9360064.06151,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:30:00,2512.54,2512.54,2507.6,2509.05,9308294.38309,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:35:00,2509.06,2510.0,2505.5,2506.8,11992839.70349,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:40:00,2506.8,2510.02,2506.0,2509.76,10223232.71853,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:45:00,2509.76,2511.11,2508.32,2508.96,7080855.70959,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:50:00,2508.95,2510.0,2508.19,2509.99,4292613.11785,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 01:55:00,2510.0,2514.8,2509.99,2514.0,14382316.34959,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:00:00,2514.0,2515.45,2513.07,2515.45,8387980.4108,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:05:00,2515.44,2517.71,2512.64,2512.76,16202368.49666,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:10:00,2512.76,2512.77,2511.32,2511.79,6993667.57452,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:15:00,2511.79,2511.79,2509.58,2509.78,5582380.49753,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:20:00,2509.77,2510.55,2508.96,2509.62,6971325.47373,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:25:00,2509.63,2509.87,2508.49,2508.86,4447083.90463,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:30:00,2508.85,2510.14,2508.53,2508.88,3739376.66208,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:35:00,2508.88,2508.88,2500.55,2503.97,27662507.55377,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:40:00,2503.98,2504.64,2501.53,2501.73,10086543.59963,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:45:00,2501.72,2501.78,2492.02,2495.41,59347029.41444,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:50:00,2495.41,2498.45,2495.3,2497.52,21281398.49687,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 02:55:00,2497.52,2502.76,2497.29,2501.94,32256624.47781,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:00:00,2501.95,2504.0,2499.0,2499.42,31319219.60614,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:05:00,2499.42,2500.12,2498.23,2499.25,11533091.75165,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:10:00,2499.24,2500.07,2498.13,2499.51,5170017.49795,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:15:00,2499.5,2499.61,2495.72,2498.78,27671494.8214,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:20:00,2498.78,2499.12,2497.09,2497.98,4873459.96017,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:25:00,2497.98,2499.44,2497.5,2499.08,8730985.41855,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:30:00,2499.08,2500.83,2499.04,2499.79,8036987.41224,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:35:00,2499.78,2501.37,2497.98,2500.3,8676132.72158,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:40:00,2500.3,2501.95,2499.7,2501.95,6988470.50093,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:45:00,2501.95,2503.31,2501.35,2501.46,11791131.23404,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:50:00,2501.45,2501.77,2500.29,2500.55,3601390.97896,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 03:55:00,2500.54,2500.95,2498.24,2498.97,9076998.94031,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:00:00,2498.98,2499.4,2497.99,2497.99,6948338.83176,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:05:00,2498.0,2498.44,2496.65,2497.74,12605535.85636,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:10:00,2497.75,2498.49,2496.71,2497.01,7136074.61153,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:15:00,2497.01,2498.11,2495.02,2497.6,10305622.9181,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:20:00,2497.6,2500.29,2497.59,2500.04,5946409.34323,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:25:00,2500.04,2500.41,2499.29,2499.3,2184127.83469,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:30:00,2499.3,2499.4,2495.01,2495.02,7940750.86304,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:35:00,2495.01,2496.95,2494.26,2496.93,7039559.1363,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:40:00,2496.93,2497.28,2494.64,2494.89,7864884.0353,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:45:00,2494.89,2496.61,2494.72,2495.55,4832022.5778,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:50:00,2495.55,2495.64,2494.18,2494.36,5311067.69091,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 04:55:00,2494.36,2494.45,2492.71,2493.97,7670919.44814,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 05:00:00,2493.96,2497.05,2493.96,2496.23,4591907.07181,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 05:05:00,2496.23,2497.98,2496.22,2497.74,5499925.56008,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 05:10:00,2497.74,2499.0,2497.73,2498.75,4206074.53294,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 05:15:00,2498.76,2499.49,2495.38,2496.39,7775801.00977,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 05:20:00,2496.39,2497.13,2495.7,2495.95,3159640.58194,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12 05:25:00,2495.94,2498.58,2495.94,2497.98,4313856.97666,115160.74751999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
