opentime,open,high,low,close,volume_U,value,signal,position,entry_price,stop_loss,stop_profit,stop_price,unrealized_pnl,realized_pnl,commission
2024-02-05 18:00:00,42714.8,42722.8,42700.0,42719.2,10500218.379,9921.761988000007,0.0,-0.1,42768.0,42962.51388284476,42411.68229223442,0.0,4.880000000000291,0.0,0.0
2024-02-05 18:05:00,42719.3,42733.9,42582.9,42607.8,74985181.42838,9921.761988000007,0.0,-0.1,42768.0,42956.71518729017,42395.338421484215,0.0,16.01999999999971,0.0,0.0
2024-02-05 18:10:00,42607.8,42644.0,42600.4,42643.8,23557003.12,9921.761988000007,0.0,-0.1,42768.0,42947.20455381262,42391.16480396096,0.0,12.41999999999971,0.0,0.0
2024-02-05 18:15:00,42643.9,42645.2,42550.0,42631.7,43680800.52079,9921.761988000007,0.0,-0.1,42768.0,42941.46313955616,42383.12421782641,0.0,13.630000000000292,0.0,0.0
2024-02-05 18:20:00,42632.1,42643.2,42587.4,42605.8,13478372.5018,9921.761988000007,0.0,-0.1,42768.0,42930.29133283065,42375.44697197027,0.0,16.21999999999971,0.0,0.0
2024-02-05 18:25:00,42605.9,42637.2,42605.9,42629.7,9643090.6847,9921.761988000007,0.0,-0.1,42768.0,42920.87878007123,42373.0145100621,0.0,13.830000000000291,0.0,0.0
2024-02-05 18:30:00,42629.8,42643.8,42606.0,42622.9,10561133.504,9921.761988000007,0.0,-0.1,42768.0,42912.001259690755,42370.03832864015,0.0,14.509999999999856,0.0,0.0
2024-02-05 18:35:00,42622.9,42642.6,42569.7,42624.5,24074250.4035,9921.761988000007,0.0,-0.1,42768.0,42907.001580281605,42365.69829362789,0.0,14.350000000000001,0.0,0.0
2024-02-05 18:40:00,42624.4,42631.3,42601.7,42622.1,8384290.3964,9921.761988000007,0.0,-0.1,42768.0,42898.74801212818,42364.405210613084,0.0,14.590000000000146,0.0,0.0
2024-02-05 18:45:00,42622.2,42632.0,42595.1,42599.6,10266242.8416,9921.761988000007,0.0,-0.1,42768.0,42889.20399184593,42360.61208202906,0.0,16.840000000000146,0.0,0.0
2024-02-05 18:50:00,42599.6,42664.7,42599.6,42653.0,26918433.5331,9921.761988000007,0.0,-0.1,42768.0,42888.93364497895,42361.8603166166,0.0,11.5,0.0,0.0
2024-02-05 18:55:00,42653.0,42733.4,42637.2,42724.4,27566610.09848,9918.344036000008,1.0,0.1,42724.4,42899.583549888,42369.461749199865,0.0,4.359999999999855,4.359999999999855,3.4179520000000005
2024-02-05 19:00:00,42724.4,42736.6,42694.4,42721.8,23200953.9209,9918.344036000008,0.0,0.1,42724.4,42304.560256,42829.792019173794,0.0,-0.2599999999998545,0.0,0.0
2024-02-05 19:05:00,42721.8,42803.2,42719.9,42796.7,43657308.12909,9918.344036000008,0.0,0.1,42724.4,42319.94745217681,42846.38480361782,0.0,7.229999999999563,0.0,0.0
2024-02-05 19:10:00,42796.6,42796.7,42761.8,42768.4,9237308.9384,9918.344036000008,0.0,0.1,42724.4,42334.92392486294,42855.48341481559,0.0,4.4,0.0,0.0
2024-02-05 19:15:00,42768.4,42823.3,42763.1,42795.1,25966228.8555,9918.344036000008,0.0,0.1,42724.4,42349.91492560703,42868.40859285234,0.0,7.069999999999709,0.0,0.0
2024-02-05 19:20:00,42795.0,42873.2,42792.0,42849.2,47917486.447,9918.344036000008,0.0,0.1,42724.4,42368.24709608933,42887.78047860036,0.0,12.479999999999563,0.0,0.0
2024-02-05 19:25:00,42849.1,42856.7,42804.7,42809.7,16237195.1774,9918.344036000008,0.0,0.1,42724.4,42382.99040653382,42899.28351024253,0.0,8.529999999999564,0.0,0.0
2024-02-05 19:30:00,42809.8,42857.8,42809.7,42814.7,16335997.6717,9918.344036000008,0.0,0.1,42724.4,42397.57466859182,42910.1262493066,0.0,9.029999999999564,0.0,0.0
2024-02-05 19:35:00,42814.7,42852.9,42789.0,42814.8,11055595.0858,9918.344036000008,0.0,0.1,42724.4,42409.81783449793,42921.010007281155,0.0,9.040000000000147,0.0,0.0
2024-02-05 19:40:00,42813.7,42820.0,42802.3,42808.8,10618626.8581,9918.344036000008,0.0,0.1,42724.4,42424.29094994219,42927.41453579243,0.0,8.440000000000145,0.0,0.0
2024-02-05 19:45:00,42809.0,42845.6,42807.1,42845.6,9319433.7308,9918.344036000008,0.0,0.1,42724.4,42440.34626064724,42938.60268845894,0.0,12.11999999999971,0.0,0.0
2024-02-05 19:50:00,42845.6,42853.3,42796.0,42805.4,11892600.6694,9918.344036000008,0.0,0.1,42724.4,42449.08800461791,42945.32034018353,0.0,8.1,0.0,0.0
2024-02-05 19:55:00,42805.5,42806.0,42738.2,42757.4,27907912.4546,9918.344036000008,0.0,0.1,42724.4,42450.83529483494,42946.616956742946,0.0,3.3000000000000003,0.0,0.0
2024-02-05 20:00:00,42757.4,42789.1,42677.5,42690.1,42157908.81718,9918.344036000008,0.0,0.1,42724.4,42441.15282106151,42942.88069834643,0.0,-3.430000000000291,0.0,0.0
2024-02-05 20:05:00,42690.2,42694.0,42602.0,42604.3,41922025.927,9918.344036000008,0.0,0.1,42724.4,42423.96422162108,42928.65610146256,0.0,-12.009999999999856,0.0,0.0
2024-02-05 20:10:00,42604.4,42623.1,42568.0,42579.0,32777192.7856,9918.344036000008,0.0,0.1,42724.4,42408.39238398199,42910.60526632678,0.0,-14.540000000000147,0.0,0.0
2024-02-05 20:15:00,42579.0,42625.7,42536.4,42588.9,46132667.75109,9918.344036000008,0.0,0.1,42724.4,42392.60866864833,42897.3816992776,0.0,-13.55,0.0,0.0
2024-02-05 20:20:00,42588.8,42598.5,42319.2,42347.3,223544945.70171,9878.940144000007,0.0,0.0,42724.4,42334.750939195386,42869.73911501988,0.0,-37.70999999999986,-37.70999999999986,1.6938920000000002
2024-02-05 20:25:00,42347.3,42434.3,42313.3,42420.3,129881793.4602,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 20:30:00,42420.3,42449.6,42369.4,42445.1,47379091.6511,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 20:35:00,42445.0,42479.5,42377.9,42381.9,31576928.72591,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 20:40:00,42381.8,42450.4,42381.8,42442.0,16414442.9545,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 20:45:00,42442.0,42446.8,42377.7,42398.2,27803886.3761,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 20:50:00,42398.2,42450.0,42355.8,42361.5,40555368.0994,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 20:55:00,42361.4,42435.7,42361.4,42419.6,29763778.2686,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:00:00,42419.5,42453.0,42376.0,42453.0,32510618.3894,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:05:00,42453.0,42456.8,42371.1,42373.5,31848437.4207,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:10:00,42374.3,42420.2,42355.2,42404.3,33013182.4976,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:15:00,42404.2,42438.7,42400.0,42419.0,12316747.4521,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:20:00,42419.0,42423.4,42362.7,42372.5,17573108.379,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:25:00,42372.5,42398.4,42371.7,42394.9,13292978.3257,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:30:00,42395.0,42421.2,42394.9,42413.7,16284191.8183,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:35:00,42413.7,42419.2,42376.5,42413.7,15251296.0976,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:40:00,42413.8,42546.2,42412.4,42484.9,68766924.8783,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:45:00,42484.9,42515.8,42360.0,42392.0,39937068.0537,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:50:00,42392.0,42395.6,42350.0,42393.8,17684612.1921,9878.940144000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05 21:55:00,42393.8,42393.8,42368.5,42368.5,9860652.9817,9877.245404000007,-1.0,-0.1,42368.5,0.0,0.0,0.0,0.0,0.0,1.6947400000000001
2024-02-05 22:00:00,42368.5,42392.7,42311.2,42392.6,46945545.93425,9877.245404000007,0.0,-0.1,42368.5,42670.45995980585,42144.214678333636,0.0,-2.4099999999998545,0.0,0.0
2024-02-05 22:05:00,42392.7,42475.0,42392.7,42456.5,35543981.89561,9877.245404000007,0.0,-0.1,42368.5,42674.08167487034,42146.78317009547,0.0,-8.8,0.0,0.0
2024-02-05 22:10:00,42456.5,42487.0,42439.4,42479.7,12401328.5483,9877.245404000007,0.0,-0.1,42368.5,42677.38488596212,42154.13010003673,0.0,-11.11999999999971,0.0,0.0
2024-02-05 22:15:00,42479.8,42503.9,42440.5,42443.8,15717200.2309,9877.245404000007,0.0,-0.1,42368.5,42677.663141634854,42156.06366374957,0.0,-7.530000000000292,0.0,0.0
2024-02-05 22:20:00,42443.7,42445.7,42400.4,42406.9,19620428.5692,9877.245404000007,0.0,-0.1,42368.5,42672.321617376976,42154.982545280975,0.0,-3.8400000000001455,0.0,0.0
2024-02-05 22:25:00,42406.8,42416.8,42396.6,42410.0,8302919.2229,9877.245404000007,0.0,-0.1,42368.5,42665.72956747016,42156.222559376154,0.0,-4.15,0.0,0.0
2024-02-05 22:30:00,42410.1,42448.1,42367.1,42446.0,15444637.4211,9877.245404000007,0.0,-0.1,42368.5,42668.77238707151,42158.0676083128,0.0,-7.75,0.0,0.0
2024-02-05 22:35:00,42446.0,42462.9,42417.6,42418.4,12007742.4496,9877.245404000007,0.0,-0.1,42368.5,42665.64405269123,42158.97270682332,0.0,-4.990000000000146,0.0,0.0
2024-02-05 22:40:00,42418.4,42423.9,42415.8,42422.6,6065377.1572,9877.245404000007,0.0,-0.1,42368.5,42660.18366078434,42162.886717955356,0.0,-5.4099999999998545,0.0,0.0
2024-02-05 22:45:00,42422.7,42444.4,42422.0,42444.3,6900596.2987,9877.245404000007,0.0,-0.1,42368.5,42658.67741619088,42168.474159670826,0.0,-7.580000000000291,0.0,0.0
2024-02-05 22:50:00,42444.4,42517.1,42444.3,42474.8,18310516.0042,9877.245404000007,0.0,-0.1,42368.5,42664.874921786744,42174.26756644419,0.0,-10.630000000000292,0.0,0.0
2024-02-05 22:55:00,42474.8,42493.1,42474.7,42480.9,8338057.4375,9877.245404000007,0.0,-0.1,42368.5,42666.86187713091,42183.79217502466,0.0,-11.240000000000146,0.0,0.0
2024-02-05 23:00:00,42481.0,42484.2,42441.2,42476.2,18804117.2118,9877.245404000007,0.0,-0.1,42368.5,42670.0448634055,42190.76828009313,0.0,-10.76999999999971,0.0,0.0
2024-02-05 23:05:00,42476.1,42508.9,42466.0,42483.6,22109562.1786,9877.245404000007,0.0,-0.1,42368.5,42673.77561210724,42198.22770761387,0.0,-11.509999999999856,0.0,0.0
2024-02-05 23:10:00,42483.6,42494.9,42470.6,42474.1,9756251.7185,9877.245404000007,0.0,-0.1,42368.5,42674.528912857364,42205.34450637428,0.0,-10.559999999999855,0.0,0.0
2024-02-05 23:15:00,42474.1,42548.4,42465.6,42544.5,26410361.3302,9877.245404000007,0.0,-0.1,42368.5,42688.004665544744,42216.51993419672,0.0,-17.6,0.0,0.0
2024-02-05 23:20:00,42544.4,42655.9,42544.4,42609.9,66496219.40549,9877.245404000007,0.0,-0.1,42368.5,42710.35955439333,42232.43700494839,0.0,-24.140000000000146,0.0,0.0
2024-02-05 23:25:00,42609.8,42642.2,42609.8,42616.2,38164406.368,9877.245404000007,0.0,-0.1,42368.5,42725.230310862265,42252.53948119743,0.0,-24.769999999999712,0.0,0.0
2024-02-05 23:30:00,42616.2,42666.0,42600.0,42650.9,21973375.8491,9877.245404000007,0.0,-0.1,42368.5,42745.44358667807,42272.97548263125,0.0,-28.240000000000148,0.0,0.0
2024-02-05 23:35:00,42650.9,42694.1,42650.9,42685.6,19388528.28486,9877.245404000007,0.0,-0.1,42368.5,42766.00622719466,42297.08120864882,0.0,-31.709999999999855,0.0,0.0
2024-02-05 23:40:00,42685.5,42690.8,42662.1,42675.7,13162922.9117,9877.245404000007,0.0,-0.1,42368.5,42782.342061094445,42319.00089710164,0.0,-30.71999999999971,0.0,0.0
2024-02-05 23:45:00,42675.6,42688.7,42675.6,42684.9,11515228.9571,9877.245404000007,0.0,-0.1,42368.5,42796.81234957997,42341.213709837015,0.0,-31.640000000000146,0.0,0.0
2024-02-05 23:50:00,42684.9,42713.0,42677.1,42701.9,22808909.0152,9877.245404000007,0.0,-0.1,42368.5,42813.57207161128,42362.229653529634,0.0,-33.340000000000146,0.0,0.0
2024-02-05 23:55:00,42701.9,42702.0,42684.2,42692.9,8643409.441,9877.245404000007,0.0,-0.1,42368.5,42826.16100461352,42381.62572024191,0.0,-32.44000000000015,0.0,0.0
2024-02-06 00:00:00,42692.9,42697.1,42675.5,42688.0,21612863.3791,9877.245404000007,0.0,-0.1,42368.5,42837.12432420439,42398.70019159053,0.0,-31.950000000000003,0.0,0.0
2024-02-06 00:05:00,42688.1,42720.0,42677.0,42711.2,21285548.2001,9877.245404000007,0.0,-0.1,42368.5,42851.29312458699,42415.731994735914,0.0,-34.26999999999971,0.0,0.0
2024-02-06 00:10:00,42711.2,42713.1,42623.0,42637.2,33164797.789,9877.245404000007,0.0,-0.1,42368.5,42859.5429477299,42419.916424750714,0.0,-26.86999999999971,0.0,0.0
2024-02-06 00:15:00,42637.2,42673.1,42617.0,42670.7,24445394.7687,9877.245404000007,0.0,-0.1,42368.5,42868.15944741928,42429.510560335504,0.0,-30.21999999999971,0.0,0.0
2024-02-06 00:20:00,42670.7,42673.5,42609.6,42618.1,21086819.1101,9877.245404000007,0.0,-0.1,42368.5,42870.56774878,42431.73863017713,0.0,-24.959999999999855,0.0,0.0
2024-02-06 00:25:00,42618.1,42631.2,42592.0,42607.0,26952139.0495,9877.245404000007,0.0,-0.1,42368.5,42869.37894992819,42433.97543796289,0.0,-23.85,0.0,0.0
2024-02-06 00:30:00,42607.0,42620.0,42591.9,42593.6,13944485.9809,9877.245404000007,0.0,-0.1,42368.5,42865.641074894236,42435.21055276154,0.0,-22.509999999999856,0.0,0.0
2024-02-06 00:35:00,42593.7,42636.9,42585.6,42632.4,14023094.4504,9877.245404000007,0.0,-0.1,42368.5,42868.33827081646,42439.393801228194,0.0,-26.390000000000146,0.0,0.0
2024-02-06 00:40:00,42632.3,42634.4,42591.1,42595.1,8960036.4194,9877.245404000007,0.0,-0.1,42368.5,42865.75411291803,42439.43140311285,0.0,-22.659999999999854,0.0,0.0
2024-02-06 00:45:00,42595.0,42615.5,42583.6,42609.5,7966916.2733,9877.245404000007,0.0,-0.1,42368.5,42863.925897158384,42441.83282714081,0.0,-24.1,0.0,0.0
2024-02-06 00:50:00,42609.4,42617.7,42598.2,42601.2,7035808.1846,9877.245404000007,0.0,-0.1,42368.5,42860.05394777541,42443.9107333832,0.0,-23.269999999999712,0.0,0.0
2024-02-06 00:55:00,42601.2,42601.3,42577.0,42592.4,8794031.1118,9877.245404000007,0.0,-0.1,42368.5,42855.62902110346,42444.61170701109,0.0,-22.390000000000146,0.0,0.0
2024-02-06 01:00:00,42592.4,42592.4,42559.8,42566.2,20315697.33349,9877.245404000007,0.0,-0.1,42368.5,42849.03775521377,42441.829135165,0.0,-19.769999999999712,0.0,0.0
2024-02-06 01:05:00,42566.2,42616.5,42564.7,42616.5,14883455.1431,9877.245404000007,0.0,-0.1,42368.5,42850.16603012915,42443.88675633138,0.0,-24.8,0.0,0.0
2024-02-06 01:10:00,42616.5,42640.0,42574.5,42579.5,24464805.5205,9877.245404000007,0.0,-0.1,42368.5,42848.0274355912,42440.66022999756,0.0,-21.1,0.0,0.0
2024-02-06 01:15:00,42579.6,42634.5,42565.5,42634.5,11233571.7805,9877.245404000007,0.0,-0.1,42368.5,42852.63933030245,42443.69644149201,0.0,-26.6,0.0,0.0
2024-02-06 01:20:00,42634.4,42682.9,42621.1,42680.7,23420355.67358,9877.245404000007,0.0,-0.1,42368.5,42861.537874072186,42452.10212877863,0.0,-31.21999999999971,0.0,0.0
2024-02-06 01:25:00,42680.7,42767.3,42678.8,42689.9,55930951.3325,9877.245404000007,0.0,-0.1,42368.5,42872.90595648781,42459.09387255454,0.0,-32.14000000000015,0.0,0.0
2024-02-06 01:30:00,42689.9,42695.5,42646.0,42653.1,14608210.0992,9877.245404000007,0.0,-0.1,42368.5,42875.94230854286,42463.53255969153,0.0,-28.459999999999855,0.0,0.0
2024-02-06 01:35:00,42653.1,42706.4,42650.0,42675.1,16310126.8662,9877.245404000007,0.0,-0.1,42368.5,42881.688613728555,42469.64573464496,0.0,-30.659999999999854,0.0,0.0
2024-02-06 01:40:00,42675.1,42715.9,42656.1,42715.9,10225454.0479,9877.245404000007,0.0,-0.1,42368.5,42891.80122968698,42479.621743917625,0.0,-34.740000000000144,0.0,0.0
2024-02-06 01:45:00,42715.9,42737.6,42690.8,42690.8,17069671.9083,9877.245404000007,0.0,-0.1,42368.5,42897.02331368975,42486.60590054059,0.0,-32.230000000000295,0.0,0.0
2024-02-06 01:50:00,42690.9,42690.9,42665.3,42669.9,7713615.7729,9877.245404000007,0.0,-0.1,42368.5,42897.49986204342,42491.899478334875,0.0,-30.140000000000146,0.0,0.0
2024-02-06 01:55:00,42669.8,42677.4,42650.5,42650.5,9009414.159,9877.245404000007,0.0,-0.1,42368.5,42895.572574709346,42494.499282328055,0.0,-28.200000000000003,0.0,0.0
2024-02-06 02:00:00,42650.5,42650.6,42628.2,42634.3,9322937.0699,9877.245404000007,0.0,-0.1,42368.5,42891.34405895955,42495.359793502874,0.0,-26.580000000000293,0.0,0.0
2024-02-06 02:05:00,42634.2,42790.0,42631.2,42770.6,40019933.549,9877.245404000007,0.0,-0.1,42368.5,42914.15078375927,42503.257857166274,0.0,-40.20999999999986,0.0,0.0
2024-02-06 02:10:00,42770.5,42817.0,42745.8,42773.2,38280359.11363,9877.245404000007,0.0,-0.1,42368.5,42928.461194078336,42515.74520345603,0.0,-40.469999999999715,0.0,0.0
2024-02-06 02:15:00,42773.1,42777.8,42738.2,42761.2,25611093.0503,9877.245404000007,0.0,-0.1,42368.5,42937.510030734564,42527.61728991688,0.0,-39.26999999999971,0.0,0.0
2024-02-06 02:20:00,42761.2,42809.0,42745.4,42745.4,30546439.5901,9877.245404000007,0.0,-0.1,42368.5,42945.77124691252,42535.142938195204,0.0,-37.69000000000015,0.0,0.0
2024-02-06 02:25:00,42745.5,42765.2,42713.1,42722.8,15036205.7438,9877.245404000007,0.0,-0.1,42368.5,42949.70801685807,42540.03654790571,0.0,-35.43000000000029,0.0,0.0
2024-02-06 02:30:00,42722.7,42781.0,42710.0,42779.0,15258731.7517,9877.245404000007,0.0,-0.1,42368.5,42961.16139676034,42549.67058341115,0.0,-41.050000000000004,0.0,0.0
2024-02-06 02:35:00,42779.0,42863.0,42773.7,42839.5,65586765.5966,9877.245404000007,0.0,-0.1,42368.5,42980.02061714776,42564.079612410016,0.0,-47.1,0.0,0.0
2024-02-06 02:40:00,42839.5,42904.4,42825.0,42887.4,53455481.9263,9877.245404000007,0.0,-0.1,42368.5,43001.944501208,42583.08976740229,0.0,-51.89000000000015,0.0,0.0
2024-02-06 02:45:00,42887.4,42927.7,42859.4,42876.5,47184307.2031,9877.245404000007,0.0,-0.1,42368.5,43019.78259937474,42599.69358918998,0.0,-50.800000000000004,0.0,0.0
2024-02-06 02:50:00,42876.5,42904.0,42844.1,42847.2,22530120.2262,9877.245404000007,0.0,-0.1,42368.5,43031.938827131766,42611.86625465919,0.0,-47.86999999999971,0.0,0.0
2024-02-06 02:55:00,42847.2,42852.2,42829.2,42829.2,15624468.7093,9877.245404000007,0.0,-0.1,42368.5,43037.76709195503,42623.091864742295,0.0,-46.06999999999971,0.0,0.0
2024-02-06 03:00:00,42829.3,42907.2,42820.0,42891.1,28362275.5568,9877.245404000007,0.0,-0.1,42368.5,43055.15832691259,42636.405500266796,0.0,-52.259999999999856,0.0,0.0
2024-02-06 03:05:00,42891.1,42935.0,42877.0,42917.4,40466388.8364,9877.245404000007,0.0,-0.1,42368.5,43071.611319333584,42653.12417657624,0.0,-54.89000000000015,0.0,0.0
2024-02-06 03:10:00,42917.5,42941.1,42909.2,42923.1,17503328.9111,9877.245404000007,0.0,-0.1,42368.5,43084.94114386866,42670.52039991876,0.0,-55.45999999999986,0.0,0.0
2024-02-06 03:15:00,42923.0,42923.1,42874.6,42893.9,16036875.1729,9877.245404000007,-1.0,-0.1,42368.5,43094.840447706665,42681.980552589055,0.0,-52.54000000000015,0.0,0.0
2024-02-06 03:20:00,42893.9,42900.1,42871.6,42884.4,10402617.9105,9877.245404000007,0.0,-0.1,42368.5,43100.89571248888,42692.480815186216,0.0,-51.590000000000146,0.0,0.0
2024-02-06 03:25:00,42884.5,42896.2,42876.9,42880.0,5359138.2978,9877.245404000007,0.0,-0.1,42368.5,43104.81176195862,42702.090925016426,0.0,-51.150000000000006,0.0,0.0
2024-02-06 03:30:00,42880.0,42888.2,42833.2,42833.2,14868567.0068,9877.245404000007,0.0,-0.1,42368.5,43105.62634557203,42703.274692732804,0.0,-46.469999999999715,0.0,0.0
2024-02-06 03:35:00,42833.3,42859.9,42833.2,42840.2,9423235.705,9877.245404000007,0.0,-0.1,42368.5,43104.62209771068,42706.75902097227,0.0,-47.16999999999971,0.0,0.0
2024-02-06 03:40:00,42840.3,42854.4,42801.3,42811.0,24441459.8019,9877.245404000007,0.0,-0.1,42368.5,43102.230547184015,42704.912534544324,0.0,-44.25,0.0,0.0
2024-02-06 03:45:00,42811.1,42853.5,42748.6,42831.0,39316107.31719,9877.245404000007,0.0,-0.1,42368.5,43106.461291050815,42702.12282034111,0.0,-46.25,0.0,0.0
2024-02-06 03:50:00,42830.9,42863.7,42826.8,42860.2,16384065.6499,9877.245404000007,0.0,-0.1,42368.5,43108.09736402237,42706.80136145245,0.0,-49.16999999999971,0.0,0.0
2024-02-06 03:55:00,42860.3,42860.3,42828.9,42829.8,11787124.1871,9877.245404000007,0.0,-0.1,42368.5,43105.39039609047,42707.87556024076,0.0,-46.130000000000294,0.0,0.0
2024-02-06 04:00:00,42829.9,42882.5,42823.3,42882.4,29746175.9783,9877.245404000007,0.0,-0.1,42368.5,43110.94610829755,42713.07949819471,0.0,-51.39000000000015,0.0,0.0
2024-02-06 04:05:00,42882.5,42888.8,42845.9,42847.8,14304063.2338,9877.245404000007,0.0,-0.1,42368.5,43110.57286753081,42714.73889513845,0.0,-47.93000000000029,0.0,0.0
2024-02-06 04:10:00,42847.9,42850.9,42807.0,42838.0,13774384.1333,9877.245404000007,0.0,-0.1,42368.5,43108.97153594896,42714.98202131477,0.0,-46.95,0.0,0.0
2024-02-06 04:15:00,42838.0,42838.2,42791.6,42824.5,15741629.9697,9877.245404000007,0.0,-0.1,42368.5,43105.979543056805,42713.40230997749,0.0,-45.6,0.0,0.0
2024-02-06 04:20:00,42824.6,42856.1,42824.5,42854.5,10082513.4431,9877.245404000007,0.0,-0.1,42368.5,43105.231714164256,42716.22484010743,0.0,-48.6,0.0,0.0
2024-02-06 04:25:00,42854.5,42911.0,42854.5,42899.7,21889662.3377,9873.813428000007,1.0,0.1,42899.7,43111.51664737093,42722.37449985696,0.0,-53.11999999999971,-53.11999999999971,3.431976
2024-02-06 04:30:00,42899.6,42899.7,42833.8,42839.1,13268107.7351,9873.813428000007,0.0,0.1,42899.7,42664.53932936715,43055.18476547458,0.0,-6.059999999999855,0.0,0.0
2024-02-06 04:35:00,42839.6,42847.0,42826.0,42834.0,10390998.4262,9873.813428000007,0.0,0.1,42899.7,42665.46279400803,43051.032283529894,0.0,-6.569999999999709,0.0,0.0
2024-02-06 04:40:00,42834.1,42849.9,42816.7,42816.7,9330516.6698,9873.813428000007,0.0,0.1,42899.7,42663.380289652785,43045.75874814294,0.0,-8.3,0.0,0.0
2024-02-06 04:45:00,42816.8,42824.1,42760.2,42784.5,34704972.0501,9873.813428000007,0.0,0.1,42899.7,42655.245110924516,43038.97610152946,0.0,-11.51999999999971,0.0,0.0
2024-02-06 04:50:00,42784.5,42800.0,42784.5,42787.9,11034938.6138,9873.813428000007,0.0,0.1,42899.7,42652.07679286025,43030.073804494255,0.0,-11.179999999999565,0.0,0.0
2024-02-06 04:55:00,42788.0,42822.6,42787.9,42809.1,8280323.7934,9873.813428000007,0.0,0.1,42899.7,42650.11947221248,43025.301962770776,0.0,-9.059999999999855,0.0,0.0
2024-02-06 05:00:00,42809.0,42828.5,42764.6,42775.5,15111045.752,9873.813428000007,0.0,0.1,42899.7,42642.07405230684,43018.75899097851,0.0,-12.41999999999971,0.0,0.0
2024-02-06 05:05:00,42775.5,42782.7,42754.0,42775.8,18575721.0204,9873.813428000007,0.0,0.1,42899.7,42637.551631916,43010.57438436534,0.0,-12.389999999999418,0.0,0.0
2024-02-06 05:10:00,42775.8,42782.7,42766.7,42773.9,8611630.6342,9873.813428000007,0.0,0.1,42899.7,42634.32315415505,43001.90793259503,0.0,-12.579999999999565,0.0,0.0
2024-02-06 05:15:00,42773.8,42773.9,42731.0,42756.2,29079609.699,9873.813428000007,0.0,0.1,42899.7,42627.246793809696,42993.42980603218,0.0,-14.350000000000001,0.0,0.0
2024-02-06 05:20:00,42756.1,42780.0,42742.5,42780.0,25346960.8627,9873.813428000007,0.0,0.1,42899.7,42623.943050158305,42987.96599962615,0.0,-11.96999999999971,0.0,0.0
