opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-11-04 11:10:00,1843.28,1844.5,1841.82,1841.82,5350034.86573,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:15:00,1841.81,1842.31,1841.19,1841.64,4680478.51264,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:20:00,1841.64,1841.87,1840.0,1840.0,5398344.14448,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:25:00,1840.01,1840.81,1839.78,1839.9,6700908.5027,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:30:00,1839.9,1841.45,1839.11,1841.2,12110610.57423,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:35:00,1841.19,1842.0,1840.76,1840.94,3783708.23025,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:40:00,1840.94,1842.06,1840.75,1841.02,3245588.43075,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:45:00,1841.01,1841.59,1839.19,1839.61,5722566.90567,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:50:00,1839.62,1839.97,1836.58,1838.03,14139152.88652,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 11:55:00,1838.04,1838.12,1836.12,1837.38,11215655.05066,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:00:00,1837.37,1838.31,1836.47,1838.27,13834381.21244,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:05:00,1838.27,1838.47,1837.13,1838.09,4016619.97488,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:10:00,1838.08,1839.19,1837.61,1838.84,6917274.94163,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:15:00,1838.84,1839.8,1838.42,1839.79,7598750.58972,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:20:00,1839.8,1840.98,1839.09,1839.54,7527241.16022,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:25:00,1839.53,1840.99,1839.53,1839.72,3790303.95729,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:30:00,1839.73,1839.85,1837.31,1838.17,7234834.11868,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:35:00,1838.17,1839.0,1838.1,1838.6,3071764.5007,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:40:00,1838.61,1838.73,1837.3,1838.48,3704228.53816,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:45:00,1838.48,1838.48,1836.01,1837.48,7028133.77592,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:50:00,1837.47,1839.32,1836.61,1839.31,4865704.20685,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 12:55:00,1839.32,1839.75,1837.93,1837.99,2458048.45033,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:00:00,1837.99,1838.62,1837.9,1838.06,2596462.59349,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:05:00,1838.06,1838.06,1836.75,1837.1,4577736.84141,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:10:00,1837.09,1838.62,1836.75,1838.16,3070731.17826,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:15:00,1838.16,1838.31,1837.11,1837.85,2506451.60601,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:20:00,1837.84,1837.89,1835.55,1837.39,7205649.85551,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:25:00,1837.4,1838.64,1836.88,1838.54,3219117.58507,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:30:00,1838.54,1838.58,1833.96,1835.66,14230743.37565,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:35:00,1835.65,1836.89,1834.3,1836.09,12814828.36736,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:40:00,1836.08,1836.92,1835.61,1836.91,2940078.53314,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:45:00,1836.92,1837.36,1832.79,1832.96,12002662.87853,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:50:00,1832.97,1834.95,1831.0,1834.64,15453280.23186,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 13:55:00,1834.67,1835.76,1834.26,1835.62,6472350.79744,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:00:00,1835.61,1835.9,1834.26,1835.0,5526323.8871,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:05:00,1835.0,1835.66,1834.17,1834.41,7499429.66441,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:10:00,1834.42,1834.42,1831.21,1832.67,12077214.07117,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:15:00,1832.67,1834.88,1831.93,1833.93,7862373.12973,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:20:00,1833.94,1834.26,1831.36,1831.36,4249473.45765,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:25:00,1831.37,1834.2,1831.03,1834.01,5997801.84057,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:30:00,1834.0,1837.3,1833.8,1836.0,11838242.12011,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:35:00,1836.01,1836.01,1833.38,1833.39,4437902.22036,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:40:00,1833.39,1834.77,1833.0,1834.77,4155561.99142,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:45:00,1834.78,1835.2,1833.28,1833.38,3870437.20378,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:50:00,1833.39,1834.32,1833.2,1833.69,2540020.28043,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 14:55:00,1833.69,1833.88,1831.62,1832.89,4959039.00899,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:00:00,1832.88,1833.96,1832.73,1833.19,3586447.92022,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:05:00,1833.19,1833.19,1828.61,1831.84,20970928.56731,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:10:00,1831.84,1832.47,1829.63,1829.81,7503416.07868,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:15:00,1829.8,1830.84,1827.92,1830.18,19604580.19824,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:20:00,1830.11,1832.14,1829.56,1831.24,7025847.02072,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:25:00,1831.24,1831.66,1829.48,1831.02,5127501.32468,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:30:00,1831.02,1832.96,1830.77,1831.91,4783808.15745,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:35:00,1831.91,1833.44,1831.91,1832.72,3783879.8909,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:40:00,1832.72,1833.2,1832.13,1832.96,2605581.02429,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:45:00,1832.95,1833.5,1832.0,1832.54,2031676.5035,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:50:00,1832.54,1832.54,1830.41,1830.58,4734877.86884,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 15:55:00,1830.58,1832.01,1830.12,1832.01,3352927.96074,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:00:00,1832.01,1833.31,1831.21,1832.92,6773784.45481,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:05:00,1832.92,1834.23,1832.26,1833.89,7557859.53749,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:10:00,1833.9,1834.53,1833.06,1834.05,8524033.15734,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:15:00,1834.05,1834.89,1833.06,1833.82,5823974.36302,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:20:00,1833.82,1833.99,1833.37,1833.99,2334542.13359,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:25:00,1833.98,1836.49,1833.82,1836.49,6476320.66468,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:30:00,1836.49,1838.04,1836.07,1836.59,11433996.35215,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:35:00,1836.6,1838.49,1836.59,1837.09,7234978.04809,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:40:00,1837.1,1837.25,1835.85,1836.9,4402423.61974,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:45:00,1836.89,1837.19,1835.75,1836.35,2901898.43094,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:50:00,1836.35,1836.46,1833.16,1833.86,6518120.8226,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 16:55:00,1833.86,1834.22,1833.11,1833.46,3752695.76106,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:00:00,1833.46,1836.78,1833.17,1836.72,6039386.4446,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:05:00,1836.72,1836.73,1834.41,1836.1,3671083.30132,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:10:00,1836.09,1837.11,1835.05,1836.44,3640517.00754,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:15:00,1836.44,1837.2,1836.06,1836.44,3656133.79394,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:20:00,1836.43,1838.13,1836.16,1837.87,4630311.86175,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:25:00,1837.88,1838.46,1837.36,1837.7,3703020.51826,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:30:00,1837.7,1837.98,1836.06,1837.21,3789001.32201,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:35:00,1837.21,1837.48,1836.11,1837.08,2288992.33733,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:40:00,1837.08,1837.09,1836.13,1836.88,2420129.07771,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:45:00,1836.87,1836.88,1835.73,1836.41,2774222.75893,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:50:00,1836.41,1836.84,1836.4,1836.73,1363661.10934,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 17:55:00,1836.74,1839.36,1836.6,1839.01,7683276.2146,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:00:00,1839.0,1840.97,1838.02,1838.17,16149894.58793,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:05:00,1838.17,1838.18,1836.68,1837.2,4663781.81299,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:10:00,1837.19,1838.84,1837.19,1838.71,2150604.54944,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:15:00,1838.7,1838.7,1836.48,1836.85,2840389.85068,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:20:00,1836.86,1836.97,1834.88,1836.39,6812673.01615,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:25:00,1836.4,1836.81,1836.05,1836.62,1181654.59878,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:30:00,1836.61,1836.62,1835.4,1836.29,1472863.37804,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:35:00,1836.29,1836.62,1834.9,1835.99,2481232.43051,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:40:00,1836.0,1836.79,1836.0,1836.79,2325228.12937,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:45:00,1836.79,1838.72,1836.43,1837.28,3186359.12009,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:50:00,1837.27,1839.07,1836.65,1838.81,7594606.68554,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 18:55:00,1838.82,1840.66,1838.81,1840.23,7446615.76566,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:00:00,1840.22,1840.5,1838.98,1839.14,4485662.36801,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:05:00,1839.15,1839.52,1837.07,1837.93,4302605.09495,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:10:00,1837.94,1838.51,1837.21,1837.59,2349214.48794,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:15:00,1837.59,1838.23,1836.73,1837.07,2702554.0351,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:20:00,1837.06,1838.31,1836.52,1838.05,3504028.11826,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:25:00,1838.05,1838.05,1836.25,1836.32,2372753.70004,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:30:00,1836.31,1837.22,1836.06,1836.78,2349693.5257,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:35:00,1836.79,1837.36,1836.78,1837.23,1184428.23618,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:40:00,1837.23,1837.56,1836.22,1836.22,1994839.57718,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:45:00,1836.21,1836.8,1835.96,1836.65,958164.7238,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:50:00,1836.65,1836.65,1835.03,1835.25,2283885.51382,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 19:55:00,1835.24,1836.57,1835.08,1835.72,2468507.72926,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:00:00,1835.73,1835.93,1834.26,1835.59,3768673.9719,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:05:00,1835.6,1836.6,1835.33,1836.59,1820693.22751,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:10:00,1836.6,1837.59,1836.51,1837.58,3000464.54276,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:15:00,1837.59,1837.59,1837.15,1837.44,943403.33632,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:20:00,1837.45,1837.79,1836.1,1837.38,3792755.28998,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:25:00,1837.38,1838.1,1836.54,1836.55,2423454.25492,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:30:00,1836.54,1836.63,1835.63,1836.62,1731652.8891,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:35:00,1836.63,1838.25,1836.62,1837.89,2484781.11474,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:40:00,1837.89,1838.25,1837.39,1838.24,1145076.58611,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:45:00,1838.25,1839.06,1838.11,1839.05,2275694.33606,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:50:00,1839.06,1839.3,1837.52,1838.83,6748586.12916,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 20:55:00,1838.84,1838.99,1837.75,1837.76,1344510.85562,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:00:00,1837.75,1838.93,1837.74,1838.92,1639442.38226,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:05:00,1838.93,1839.17,1838.67,1839.17,1829372.41488,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:10:00,1839.17,1840.0,1839.16,1840.0,2194648.0231,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:15:00,1840.0,1843.55,1839.99,1842.54,15781747.04325,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:20:00,1842.53,1843.84,1841.57,1841.77,6277624.06604,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:25:00,1841.78,1847.68,1841.77,1845.15,23723584.72388,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:30:00,1845.15,1845.44,1842.11,1843.61,8864419.72882,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:35:00,1843.61,1844.12,1841.03,1842.95,4544101.13921,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:40:00,1842.95,1842.95,1841.6,1842.71,2765430.63291,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:45:00,1842.72,1843.5,1842.04,1842.04,2686499.71726,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:50:00,1842.04,1842.52,1841.55,1842.52,1817920.19675,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 21:55:00,1842.53,1843.5,1842.5,1842.51,3318393.38517,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:00:00,1842.5,1844.72,1842.5,1844.57,4489580.92346,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:05:00,1844.58,1845.6,1844.07,1844.58,5120148.75757,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:10:00,1844.58,1846.84,1844.58,1845.24,7321866.57803,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:15:00,1845.25,1845.36,1843.38,1843.5,7238263.3228,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:20:00,1843.49,1846.82,1843.49,1846.02,4802762.61921,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:25:00,1846.02,1847.78,1846.02,1846.61,7040633.15721,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:30:00,1846.62,1851.44,1845.65,1845.94,29074765.32069,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:35:00,1845.94,1846.12,1845.0,1845.25,7231834.71912,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:40:00,1845.25,1850.34,1845.24,1849.72,13469493.67965,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:45:00,1849.71,1854.47,1846.88,1849.32,43366698.73819,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:50:00,1849.32,1855.0,1849.32,1854.37,22821278.54351,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 22:55:00,1854.37,1858.44,1852.8,1858.22,39653134.37491,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:00:00,1858.23,1867.87,1855.71,1863.83,92420079.12943,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:05:00,1863.83,1870.68,1862.97,1863.76,56209135.67929,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:10:00,1863.75,1865.0,1860.79,1862.84,19868560.7312,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:15:00,1862.84,1864.98,1860.39,1864.89,18535511.00476,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:20:00,1864.89,1866.19,1862.47,1863.58,20234118.51365,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:25:00,1863.58,1865.69,1860.0,1862.45,16402546.16753,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:30:00,1862.45,1863.86,1860.24,1860.28,11922443.85406,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:35:00,1860.27,1860.3,1856.36,1858.49,23016169.03241,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:40:00,1858.49,1859.0,1856.52,1857.19,12073338.24017,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:45:00,1857.18,1859.38,1855.63,1855.8,13577653.31101,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:50:00,1855.79,1857.58,1853.98,1855.31,18174146.43105,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-04 23:55:00,1855.32,1857.0,1855.14,1856.08,5907312.3088,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:00:00,1856.08,1857.62,1856.0,1856.21,11194358.89434,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:05:00,1856.21,1856.36,1852.53,1853.13,15522429.39685,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:10:00,1853.12,1853.97,1849.26,1850.36,24945981.61046,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:15:00,1850.37,1852.24,1849.25,1852.13,12334851.84903,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:20:00,1852.12,1852.54,1850.46,1850.56,9463238.13501,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:25:00,1850.55,1851.65,1850.31,1850.31,4555634.25092,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:30:00,1850.31,1851.3,1849.36,1850.31,9273670.19624,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:35:00,1850.31,1850.62,1848.5,1850.54,8039260.54369,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:40:00,1850.62,1852.35,1850.45,1851.93,9329394.01427,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:45:00,1851.93,1852.89,1851.19,1851.56,8926719.66537,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:50:00,1851.56,1851.56,1846.21,1848.97,20947476.5688,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 00:55:00,1848.97,1851.86,1848.8,1851.2,9498573.20605,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 01:00:00,1851.2,1851.82,1849.35,1850.42,9112413.39915,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 01:05:00,1850.42,1852.7,1850.29,1852.68,4960499.46675,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-05 01:10:00,1852.68,1854.91,1852.51,1853.47,10246994.46625,100479.82768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
