opentime,open,high,low,close,volume_U,value,signal,position,entry_price,stop_loss,stop_profit,stop_price,unrealized_pnl,realized_pnl,commission
2024-05-12 09:00:00,61036.2,61044.5,60930.9,60941.5,46524778.6798,2392.499800640003,0.0,0.033,60902.8,60585.18436155679,61919.17004301828,0.0,1.277099999999904,0.0,0.0
2024-05-12 09:05:00,60941.5,60976.0,60932.1,60957.9,11068589.69,2392.499800640003,0.0,0.033,60902.8,60586.27453531727,61915.68148698475,0.0,1.818299999999952,0.0,0.0
2024-05-12 09:10:00,60957.9,60999.9,60938.0,60986.0,11148374.2423,2392.499800640003,0.0,0.033,60902.8,60586.35259603597,61915.43169268492,0.0,2.745599999999904,0.0,0.0
2024-05-12 09:15:00,60985.9,60996.9,60958.4,60963.6,5182045.3702,2392.499800640003,0.0,0.033,60902.8,60587.729789413344,61911.024673877306,0.0,2.006399999999856,0.0,0.0
2024-05-12 09:20:00,60963.5,61035.5,60963.5,61014.2,20410530.6063,2392.499800640003,0.0,0.033,60902.8,60587.23056953098,61912.622177500896,0.0,3.6761999999998083,0.0,0.0
2024-05-12 09:25:00,61014.2,61035.0,61011.9,61029.9,7648806.4813,2392.499800640003,0.0,0.033,60902.8,60589.45356320286,61905.508597750886,0.0,4.194299999999952,0.0,0.0
2024-05-12 09:30:00,61029.9,61060.0,61020.1,61058.6,14285242.4728,2392.499800640003,0.0,0.033,60902.8,60590.71852361171,61901.46072444254,0.0,5.141399999999856,0.0,0.0
2024-05-12 09:35:00,61058.6,61060.0,60991.3,61011.0,9013002.1225,2392.499800640003,0.0,0.033,60902.8,60590.369428904916,61902.57782750429,0.0,3.5705999999999043,0.0,0.0
2024-05-12 09:40:00,61010.9,61011.0,60974.5,60975.0,10186192.8936,2392.499800640003,0.0,0.033,60902.8,60591.81310191708,61897.95807386535,0.0,2.382599999999904,0.0,0.0
2024-05-12 09:45:00,60975.0,60982.5,60963.0,60963.5,7936532.175,2392.499800640003,0.0,0.033,60902.8,60594.185178562446,61890.367428600184,0.0,2.003099999999904,0.0,0.0
2024-05-12 09:50:00,60963.5,60993.1,60950.0,60977.0,8535176.9753,2392.499800640003,0.0,0.033,60902.8,60595.21978768953,61887.056679393514,0.0,2.448599999999904,0.0,0.0
2024-05-12 09:55:00,60976.9,60998.4,60970.9,60975.7,6288104.6716,2392.499800640003,0.0,0.033,60902.8,60597.109567826315,61881.00938295581,0.0,2.405699999999808,0.0,0.0
2024-05-12 10:00:00,60975.8,60999.0,60920.5,60920.5,17211623.9271,2392.499800640003,0.0,0.033,60902.8,60596.14501707269,61884.09594536741,0.0,0.584099999999904,0.0,0.0
2024-05-12 10:05:00,60920.5,61029.0,60920.5,61019.8,20976216.1726,2392.499800640003,0.0,0.033,60902.8,60593.52451688299,61892.481545974435,0.0,3.861,0.0,0.0
2024-05-12 10:10:00,61019.8,61050.0,60998.4,61037.9,12385716.7199,2392.499800640003,0.0,0.033,60902.8,60594.09424447318,61890.65841768583,0.0,4.458299999999952,0.0,0.0
2024-05-12 10:15:00,61038.0,61188.8,61025.0,61188.8,62497251.0527,2392.499800640003,0.0,0.033,60902.8,60588.42430842348,61908.80221304488,0.0,9.438,0.0,0.0
2024-05-12 10:20:00,61188.7,61188.8,61100.0,61134.5,23631228.0394,2392.499800640003,0.0,0.033,60902.8,60586.98403832989,61913.41107734438,0.0,7.646099999999905,0.0,0.0
2024-05-12 10:25:00,61134.5,61299.7,61121.4,61256.6,87232472.8613,2392.499800640003,0.0,0.033,60902.8,60580.58754901511,61933.87984315166,0.0,11.675399999999856,0.0,0.0
2024-05-12 10:30:00,61256.6,61349.9,61201.5,61300.0,125035691.4006,2392.499800640003,0.0,0.033,60902.8,60575.92324291494,61948.805622672204,0.0,13.107599999999904,0.0,0.0
2024-05-12 10:35:00,61300.0,61361.9,61171.0,61242.0,110804151.2355,2392.499800640003,0.0,0.033,60902.8,60568.949651327,61971.12111575362,0.0,11.193599999999904,0.0,0.0
2024-05-12 10:40:00,61241.9,61263.6,61160.3,61181.6,34633892.3626,2392.499800640003,0.0,0.033,60902.8,60566.920210756696,61977.61532557858,0.0,9.200399999999856,0.0,0.0
2024-05-12 10:45:00,61181.6,61207.4,61107.3,61141.4,36638374.8775,2392.499800640003,0.0,0.033,60902.8,60565.09109730385,61983.46848862771,0.0,7.873799999999952,0.0,0.0
2024-05-12 10:50:00,61141.4,61142.1,61077.1,61110.0,21428640.4486,2392.499800640003,0.0,0.033,60902.8,60565.232307333805,61983.016616531844,0.0,6.837599999999904,0.0,0.0
2024-05-12 10:55:00,61110.0,61148.0,61105.3,61148.0,12000701.8824,2392.499800640003,0.0,0.033,60902.8,60566.610837252316,61978.6053207926,0.0,8.091599999999904,0.0,0.0
2024-05-12 11:00:00,61148.0,61173.3,61117.0,61117.0,13875646.4554,2392.499800640003,0.0,0.033,60902.8,60567.21849461618,61976.66081722824,0.0,7.068599999999904,0.0,0.0
2024-05-12 11:05:00,61117.0,61160.0,61081.6,61159.9,13039048.8463,2392.499800640003,0.0,0.033,60902.8,60566.59162245378,61978.66680814793,0.0,8.484299999999953,0.0,0.0
2024-05-12 11:10:00,61159.9,61214.2,61151.9,61164.8,20559915.4299,2392.499800640003,0.0,0.033,60902.8,60566.86615998207,61977.788288057396,0.0,8.646,0.0,0.0
2024-05-12 11:15:00,61164.9,61194.0,61140.3,61160.7,12724834.402,2392.499800640003,0.0,0.033,60902.8,60567.615424871154,61975.39064041231,0.0,8.510699999999808,0.0,0.0
2024-05-12 11:20:00,61160.7,61174.1,61107.1,61111.1,10498764.1004,2392.499800640003,0.0,0.033,60902.8,60567.61747570592,61975.384077741066,0.0,6.873899999999856,0.0,0.0
2024-05-12 11:25:00,61111.1,61169.2,61111.1,61161.9,6767200.1753,2392.499800640003,0.0,0.033,60902.8,60568.11394819808,61973.795365766164,0.0,8.550299999999952,0.0,0.0
2024-05-12 11:30:00,61161.9,61190.8,61135.5,61160.0,8344055.8237,2392.499800640003,0.0,0.033,60902.8,60568.76045988477,61971.72652836876,0.0,8.487599999999905,0.0,0.0
2024-05-12 11:35:00,61160.1,61175.3,61112.1,61120.3,14607737.6806,2392.499800640003,0.0,0.033,60902.8,60568.96089921938,61971.085122498,0.0,7.1775,0.0,0.0
2024-05-12 11:40:00,61120.4,61160.0,61110.5,61144.2,10215108.0766,2392.499800640003,0.0,0.033,60902.8,60569.920222561384,61968.01528780357,0.0,7.966199999999808,0.0,0.0
2024-05-12 11:45:00,61144.2,61156.0,61082.2,61096.6,15118766.7998,2392.499800640003,0.0,0.033,60902.8,60569.51888675515,61969.29956238354,0.0,6.3953999999998565,0.0,0.0
2024-05-12 11:50:00,61096.6,61131.0,61094.7,61100.9,9383649.6423,2392.499800640003,0.0,0.033,60902.8,60571.20534356898,61963.902900579276,0.0,6.537299999999952,0.0,0.0
2024-05-12 11:55:00,61101.0,61140.0,61101.0,61120.0,7608601.6822,2392.499800640003,0.0,0.033,60902.8,60572.717506418216,61959.06397946173,0.0,7.167599999999904,0.0,0.0
2024-05-12 12:00:00,61120.1,61162.9,61109.9,61118.9,9913170.9726,2392.499800640003,0.0,0.033,60902.8,60573.44064523579,61956.74993524549,0.0,7.1312999999999525,0.0,0.0
2024-05-12 12:05:00,61119.0,61119.0,61053.2,61076.9,23823044.3469,2392.499800640003,0.0,0.033,60902.8,60573.4446380665,61956.73715818721,0.0,5.745299999999952,0.0,0.0
2024-05-12 12:10:00,61076.9,61116.1,61064.4,61078.9,12014242.5433,2392.499800640003,0.0,0.033,60902.8,60574.231919865764,61954.21785642957,0.0,5.811299999999952,0.0,0.0
2024-05-12 12:15:00,61079.0,61130.0,61070.4,61091.8,13276868.1408,2392.499800640003,0.0,0.033,60902.8,60574.57156520059,61953.13099135813,0.0,6.237,0.0,0.0
2024-05-12 12:20:00,61091.8,61106.0,61071.0,61093.4,8676916.0542,2392.499800640003,0.0,0.033,60902.8,60576.27410336502,61947.682869231925,0.0,6.2897999999999525,0.0,0.0
2024-05-12 12:25:00,61093.4,61100.0,61081.0,61093.6,6733355.7969,2392.499800640003,0.0,0.033,60902.8,60578.84661332764,61939.45083735157,0.0,6.296399999999856,0.0,0.0
2024-05-12 12:30:00,61093.5,61109.7,61050.0,61088.6,16963252.2057,2392.499800640003,0.0,0.033,60902.8,60579.129428735105,61938.54582804767,0.0,6.131399999999856,0.0,0.0
2024-05-12 12:35:00,61088.6,61106.4,61064.9,61090.0,9039318.4572,2392.499800640003,0.0,0.033,60902.8,60580.42021286028,61934.41531884714,0.0,6.177599999999904,0.0,0.0
2024-05-12 12:40:00,61090.0,61147.4,61090.0,61140.7,10306767.5724,2392.499800640003,0.0,0.033,60902.8,60580.81332160627,61933.157370859946,0.0,7.850699999999808,0.0,0.0
2024-05-12 12:45:00,61140.7,61221.9,61130.3,61204.5,26212227.4408,2392.499800640003,0.0,0.033,60902.8,60579.30206247731,61937.99340007261,0.0,9.956099999999905,0.0,0.0
2024-05-12 12:50:00,61204.5,61205.9,61101.6,61115.0,19325241.7918,2392.499800640003,0.0,0.033,60902.8,60577.102039560894,61945.03347340514,0.0,7.002599999999904,0.0,0.0
2024-05-12 12:55:00,61115.0,61152.2,61114.9,61139.9,12027860.3401,2392.499800640003,0.0,0.033,60902.8,60578.64868356578,61940.08421258953,0.0,7.824299999999952,0.0,0.0
2024-05-12 13:00:00,61135.0,61161.0,61118.9,61121.4,11485949.3364,2392.499800640003,0.0,0.033,60902.8,60579.9114759706,61936.04327689409,0.0,7.213799999999952,0.0,0.0
2024-05-12 13:05:00,61121.4,61130.1,61073.1,61090.4,11581353.5917,2392.499800640003,0.0,0.033,60902.8,60580.33245957093,61934.69612937304,0.0,6.190799999999952,0.0,0.0
2024-05-12 13:10:00,61090.5,61116.4,61071.6,61072.4,7836943.8428,2392.499800640003,0.0,0.033,60902.8,60581.426543353475,61931.195061268896,0.0,5.596799999999952,0.0,0.0
2024-05-12 13:15:00,61072.4,61112.5,61065.1,61105.3,6642007.566,2392.499800640003,0.0,0.033,60902.8,60582.364026205105,61928.19511614369,0.0,6.6825,0.0,0.0
2024-05-12 13:20:00,61105.4,61128.0,61097.0,61102.2,6239785.6372,2392.499800640003,0.0,0.033,60902.8,60584.20220369171,61922.31294818653,0.0,6.580199999999809,0.0,0.0
2024-05-12 13:25:00,61102.3,61135.5,61102.2,61135.5,4600890.4242,2392.499800640003,0.0,0.033,60902.8,60585.89217920625,61916.90502654002,0.0,7.679099999999904,0.0,0.0
2024-05-12 13:30:00,61135.4,61173.9,61099.7,61106.6,10374227.2815,2392.499800640003,0.0,0.033,60902.8,60585.29115499285,61918.82830402291,0.0,6.725399999999857,0.0,0.0
2024-05-12 13:35:00,61106.6,61136.6,61096.4,61118.3,6177370.76,2392.499800640003,0.0,0.033,60902.8,60586.58569771515,61914.685767311545,0.0,7.1115,0.0,0.0
2024-05-12 13:40:00,61118.2,61177.7,61118.2,61158.9,15100209.7952,2392.499800640003,0.0,0.033,60902.8,60586.7936344072,61914.02036989697,0.0,8.451299999999952,0.0,0.0
2024-05-12 13:45:00,61159.0,61227.4,61120.0,61121.4,18584393.3233,2392.499800640003,0.0,0.033,60902.8,60584.33814958046,61921.87792134256,0.0,7.213799999999952,0.0,0.0
2024-05-12 13:50:00,61121.4,61164.2,61121.3,61145.1,8064218.4053,2392.499800640003,0.0,0.033,60902.8,60585.49328125178,61918.18149999431,0.0,7.995899999999856,0.0,0.0
2024-05-12 13:55:00,61145.2,61214.1,61140.6,61172.6,21033076.7414,2392.499800640003,0.0,0.033,60902.8,60584.935578126766,61919.96614999437,0.0,8.903399999999856,0.0,0.0
2024-05-12 14:00:00,61172.6,61245.0,61172.6,61190.0,31509895.4856,2392.499800640003,0.0,0.033,60902.8,60584.44518281424,61921.53541499443,0.0,9.477599999999905,0.0,0.0
2024-05-12 14:05:00,61190.0,61248.8,61170.1,61183.4,21706739.5157,2392.499800640003,0.0,0.033,60902.8,60583.61023633853,61924.207243716715,0.0,9.259799999999952,0.0,0.0
2024-05-12 14:10:00,61183.5,61241.0,61160.3,61241.0,10480126.5895,2392.499800640003,0.0,0.033,60902.8,60582.67345593477,61927.20494100876,0.0,11.160599999999905,0.0,0.0
2024-05-12 14:15:00,61240.9,61302.0,61195.6,61220.0,32868827.3637,2392.499800640003,0.0,0.033,60902.8,60580.31930642438,61934.73821944199,0.0,10.467599999999905,0.0,0.0
2024-05-12 14:20:00,61220.0,61228.1,61188.8,61207.1,10857010.2608,2392.499800640003,0.0,0.033,60902.8,60581.719091908555,61930.25890589263,0.0,10.041899999999856,0.0,0.0
2024-05-12 14:25:00,61207.1,61209.8,61179.4,61205.0,11315372.2085,2392.499800640003,0.0,0.033,60902.8,60583.597768665124,61924.247140271604,0.0,9.972599999999904,0.0,0.0
2024-05-12 14:30:00,61204.9,61234.3,61121.0,61148.5,25340637.6777,2392.499800640003,0.0,0.033,60902.8,60580.85001567996,61933.039949824146,0.0,8.108099999999904,0.0,0.0
2024-05-12 14:35:00,61148.6,61172.3,61135.7,61172.2,10735860.3978,2392.499800640003,0.0,0.033,60902.8,60582.39390439462,61928.09950593721,0.0,8.890199999999808,0.0,0.0
2024-05-12 14:40:00,61172.2,61179.5,61140.0,61140.0,12353786.0912,2392.499800640003,0.0,0.033,60902.8,60583.75952767913,61923.7295114268,0.0,7.827599999999904,0.0,0.0
2024-05-12 14:45:00,61140.0,61140.0,61100.2,61110.0,19746387.0003,2392.499800640003,0.0,0.033,60902.8,60585.09331070492,61919.461405744274,0.0,6.837599999999904,0.0,0.0
2024-05-12 14:50:00,61110.1,61146.8,61105.0,61143.6,13858732.7197,2392.499800640003,0.0,0.033,60902.8,60586.301162808195,61915.596279013786,0.0,7.946399999999857,0.0,0.0
2024-05-12 14:55:00,61143.6,61170.0,61135.5,61154.0,7355063.4657,2392.499800640003,0.0,0.033,60902.8,60587.90114988811,61910.47632035808,0.0,8.289599999999904,0.0,0.0
2024-05-12 15:00:00,61154.0,61167.0,61123.0,61140.4,13223099.4978,2392.499800640003,0.0,0.033,60902.8,60588.955581556016,61907.10213902077,0.0,7.840799999999953,0.0,0.0
2024-05-12 15:05:00,61140.1,61178.3,61132.9,61169.0,11428495.5288,2392.499800640003,0.0,0.033,60902.8,60589.920519538726,61904.01433747609,0.0,8.784599999999905,0.0,0.0
2024-05-12 15:10:00,61168.9,61199.7,61141.3,61181.7,19075335.894,2392.499800640003,0.0,0.033,60902.8,60590.15251376607,61903.27195594858,0.0,9.203699999999808,0.0,0.0
2024-05-12 15:15:00,61181.7,61200.0,61177.2,61180.1,10551036.4458,2392.499800640003,0.0,0.033,60902.8,60592.359708057564,61896.208934215814,0.0,9.150899999999856,0.0,0.0
2024-05-12 15:20:00,61180.0,61249.8,61154.9,61245.2,19600606.2819,2392.499800640003,0.0,0.033,60902.8,60590.536822412476,61902.04216828009,0.0,11.299199999999809,0.0,0.0
2024-05-12 15:25:00,61245.1,61331.3,61236.3,61298.9,42376280.2059,2392.499800640003,0.0,0.033,60902.8,60588.72863549678,61907.82836641031,0.0,13.071299999999953,0.0,0.0
2024-05-12 15:30:00,61299.0,61365.0,61231.6,61231.7,45987163.2917,2392.499800640003,0.0,0.033,60902.8,60584.80720621349,61920.37694011686,0.0,10.853699999999808,0.0,0.0
2024-05-12 15:35:00,61231.6,61357.2,61220.0,61332.7,38791465.5845,2392.499800640003,0.0,0.033,60902.8,60580.71823725556,61933.461640782225,0.0,14.186699999999808,0.0,0.0
2024-05-12 15:40:00,61332.8,61598.8,61324.2,61415.0,212941247.3365,2392.499800640003,0.0,0.033,60902.8,60569.04136795272,61970.82762255131,0.0,16.902599999999904,0.0,0.0
2024-05-12 15:45:00,61415.0,61496.0,61403.4,61431.5,62894222.6566,2392.499800640003,0.0,0.033,60902.8,60567.60535275324,61975.42287118963,0.0,17.447099999999903,0.0,0.0
2024-05-12 15:50:00,61431.5,61461.2,61353.2,61353.2,31344982.0268,2392.499800640003,0.0,0.033,60902.8,60565.329737722655,61982.70483928752,0.0,14.863199999999809,0.0,0.0
2024-05-12 15:55:00,61353.3,61412.5,61306.9,61395.9,39446522.4316,2392.499800640003,0.0,0.033,60902.8,60563.212740636845,61989.479229962104,0.0,16.27229999999995,0.0,0.0
2024-05-12 16:00:00,61395.9,61437.6,61340.1,61430.1,30436281.112,2392.499800640003,0.0,0.033,60902.8,60561.56926574088,61994.738349629195,0.0,17.400899999999858,0.0,0.0
2024-05-12 16:05:00,61430.1,61500.0,61420.0,61496.6,47817580.7368,2392.499800640003,0.0,0.033,60902.8,60560.91627389932,61996.82792352221,0.0,19.595399999999856,0.0,0.0
2024-05-12 16:10:00,61496.5,61525.0,61447.3,61467.1,47613473.3852,2392.499800640003,0.0,0.033,60902.8,60560.39831530044,61998.48539103862,0.0,18.621899999999858,0.0,0.0
2024-05-12 16:15:00,61467.1,61766.2,61467.1,61727.9,254274364.9444,2392.499800640003,0.0,0.033,60902.8,60547.58611179709,62039.484442249304,0.0,27.228299999999955,0.0,0.0
2024-05-12 16:20:00,61727.9,61849.4,61635.1,61685.4,177252722.445,2392.499800640003,0.0,0.033,60902.8,60539.62737722157,62064.95239289098,0.0,25.825799999999955,0.0,0.0
2024-05-12 16:25:00,61685.3,61750.0,61670.3,61680.0,42885509.2953,2392.499800640003,0.0,0.033,60902.8,60539.234850808,62066.20847741442,0.0,25.647599999999905,0.0,0.0
2024-05-12 16:30:00,61679.9,61773.4,61590.7,61625.1,58341120.4146,2392.499800640003,0.0,0.033,60902.8,60533.1244635768,62085.761716554254,0.0,23.835899999999857,0.0,0.0
2024-05-12 16:35:00,61625.1,61720.0,61617.9,61659.1,30782953.0355,2392.499800640003,0.0,0.033,60902.8,60531.55974731484,62090.76880859254,0.0,24.957899999999857,0.0,0.0
2024-05-12 16:40:00,61659.0,61678.6,61580.4,61624.9,36310393.8571,2392.499800640003,0.0,0.033,60902.8,60530.22908345578,62095.02693294151,0.0,23.829299999999954,0.0,0.0
2024-05-12 16:45:00,61624.9,61669.5,61542.4,61575.0,45044782.1997,2392.499800640003,0.0,0.033,60902.8,60527.307649195165,62104.375522575494,0.0,22.182599999999905,0.0,0.0
2024-05-12 16:50:00,61575.0,61575.3,61460.0,61494.0,41493236.3687,2392.499800640003,0.0,0.033,60902.8,60525.07423087077,62111.52246121354,0.0,19.509599999999907,0.0,0.0
2024-05-12 16:55:00,61493.9,61494.0,61315.0,61315.0,85376377.8426,2405.2930426400026,-1.0,0.0,0.0,60519.326739416654,62129.914433866725,0.0,13.602599999999905,13.602599999999905,0.809358
2024-05-12 17:00:00,61315.1,61370.7,61158.3,61282.2,165120868.7559,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:05:00,61282.1,61432.9,61282.1,61380.0,59086746.2506,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:10:00,61380.0,61539.0,61380.0,61476.3,50423420.8223,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:15:00,61476.4,61562.2,61406.0,61431.5,46247787.8715,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:20:00,61431.6,61474.3,61423.3,61441.6,15688110.0849,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:25:00,61441.6,61485.0,61411.1,61413.1,16338969.1992,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:30:00,61413.1,61449.4,61353.3,61374.9,22929959.7079,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:35:00,61374.8,61455.0,61374.8,61449.4,17057596.9372,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:40:00,61449.4,61492.8,61433.9,61440.2,17120580.9101,2405.2930426400026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 17:45:00,61440.2,61629.5,61433.6,61601.3,39718909.7376,2404.5045460000024,1.0,0.032,61601.3,0.0,0.0,0.0,0.0,0.0,0.7884966400000001
2024-05-12 17:50:00,61601.3,61648.0,61565.5,61604.9,27635708.8352,2404.5045460000024,0.0,0.032,61601.3,61193.45303570749,62906.41028573605,0.0,0.11519999999995344,0.0,0.0
2024-05-12 17:55:00,61604.9,61629.9,61585.0,61585.0,12972042.4921,2404.5045460000024,0.0,0.032,61601.3,61195.490224199624,62899.891282561206,0.0,-0.5216000000000931,0.0,0.0
2024-05-12 18:00:00,61585.0,61620.5,61585.0,61601.7,16212331.8214,2404.5045460000024,0.0,0.032,61601.3,61198.0269994863,62891.77360164386,0.0,0.012799999999813736,0.0,0.0
2024-05-12 18:05:00,61601.6,61601.7,61542.1,61598.8,15455622.503,2404.5045460000024,0.0,0.032,61601.3,61199.19669949201,62888.030561625594,0.0,-0.08,0.0,0.0
2024-05-12 18:10:00,61598.8,61598.9,61535.5,61562.5,14548879.133,2404.5045460000024,0.0,0.032,61601.3,61200.14229171987,62885.004666496425,0.0,-1.241600000000093,0.0,0.0
2024-05-12 18:15:00,61562.5,61562.6,61477.3,61477.4,26346161.7809,2404.5045460000024,0.0,0.032,61601.3,61199.86071070076,62885.90572575757,0.0,-3.9648000000000465,0.0,0.0
2024-05-12 18:20:00,61477.4,61486.5,61429.1,61470.2,18442682.9864,2404.5045460000024,0.0,0.032,61601.3,61201.13225835964,62881.83677324915,0.0,-4.195200000000186,0.0,0.0
2024-05-12 18:25:00,61470.3,61500.0,61457.4,61492.3,12999655.4003,2404.5045460000024,0.0,0.032,61601.3,61203.21189993343,62875.18192021305,0.0,-3.488,0.0,0.0
2024-05-12 18:30:00,61492.3,61496.7,61406.2,61431.5,13068667.8804,2404.5045460000024,0.0,0.032,61601.3,61202.6073232675,62877.11656554402,0.0,-5.4336000000000935,0.0,0.0
2024-05-12 18:35:00,61431.5,61458.5,61352.9,61374.4,19427159.6226,2404.5045460000024,0.0,0.032,61601.3,61201.17057523119,62881.7141592602,0.0,-7.260800000000047,0.0,0.0
2024-05-12 18:40:00,61374.4,61414.0,61373.1,61373.2,8324058.96,2404.5045460000024,0.0,0.032,61601.3,61203.3442355064,62874.75844637953,0.0,-7.299200000000186,0.0,0.0
2024-05-12 18:45:00,61373.1,61384.8,61321.4,61366.0,19016924.1091,2404.5045460000024,0.0,0.032,61601.3,61204.24374400078,62871.88001919753,0.0,-7.5296000000000936,0.0,0.0
2024-05-12 18:50:00,61366.0,61402.0,61366.0,61388.0,10740890.1627,2404.5045460000024,0.0,0.032,61601.3,61206.655480178546,62864.16246342867,0.0,-6.825600000000093,0.0,0.0
2024-05-12 18:55:00,61388.1,61388.8,61341.3,61344.3,7861949.5699,2404.5045460000024,0.0,0.032,61601.3,61208.40153039878,62858.57510272391,0.0,-8.224,0.0,0.0
2024-05-12 19:00:00,61344.3,61350.5,61267.9,61291.6,32507362.7691,2404.5045460000024,0.0,0.032,61601.3,61208.17818006102,62859.28982380476,0.0,-9.91040000000014,0.0,0.0
2024-05-12 19:05:00,61291.5,61297.6,61236.3,61281.1,15725618.9423,2404.5045460000024,0.0,0.032,61601.3,61209.140644727006,62856.20993687359,0.0,-10.24640000000014,0.0,0.0
2024-05-12 19:10:00,61281.1,61321.5,61254.4,61277.2,25227074.3436,2404.5045460000024,0.0,0.032,61601.3,61209.77019311893,62854.19538201944,0.0,-10.371200000000186,0.0,0.0
2024-05-12 19:15:00,61277.2,61277.3,61173.6,61226.6,38720944.9848,2391.7304455200024,0.0,0.0,0.0,61208.35941319539,62858.70987777478,0.0,-11.99040000000014,-11.99040000000014,0.78370048
2024-05-12 19:20:00,61226.6,61297.3,61226.6,61297.3,14061424.0215,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 19:25:00,61297.2,61337.9,61294.3,61319.7,11506503.0094,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 19:30:00,61319.7,61420.0,61313.5,61418.8,24050690.944,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 19:35:00,61418.7,61419.9,61355.3,61358.0,10950493.6684,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 19:40:00,61360.0,61384.6,61358.1,61371.9,8802656.823,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 19:45:00,61371.9,61381.0,61327.5,61341.0,6583777.6044,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 19:50:00,61341.0,61387.7,61341.0,61387.2,7646384.7189,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 19:55:00,61387.1,61393.5,61353.7,61393.5,6228949.8177,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:00:00,61393.4,61415.6,61300.4,61306.4,15231913.2764,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:05:00,61306.5,61330.7,61276.9,61324.4,16153326.2754,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:10:00,61324.3,61362.7,61312.4,61332.2,10414396.572,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:15:00,61332.3,61355.6,61310.0,61355.5,6718369.37,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:20:00,61355.5,61383.9,61350.0,61357.2,6478511.8622,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:25:00,61357.2,61387.3,61333.3,61363.1,9646542.6895,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:30:00,61363.1,61379.5,61338.0,61364.8,7620108.5907,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:35:00,61364.8,61378.9,61338.5,61338.6,3884647.5641,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:40:00,61338.6,61390.4,61338.5,61347.0,11400384.1655,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:45:00,61347.1,61347.1,61286.1,61299.1,13218426.9776,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:50:00,61299.1,61299.8,61255.4,61296.9,6776932.1999,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 20:55:00,61296.8,61305.9,61257.1,61257.1,8825816.1935,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 21:00:00,61257.1,61260.1,61166.3,61200.0,34673245.3176,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 21:05:00,61199.9,61246.0,61160.3,61246.0,24007510.7946,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-12 21:10:00,61246.5,61263.1,61204.5,61228.3,13672881.5139,2391.7304455200024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
